-3.771320,-4.644286,1.932434,-3.276087,-5.842746,3.967192,1.304541,1.481086,-1.954537,-4.334532,1.766467,4.096338,-5.659618,-3.913321,2.738469,-5.000550,-6.319759,-5.335789,-6.438931,-4.682591
-3.994338,-4.719422,1.952737,-3.303793,-5.963697,3.805926,1.469489,1.501996,-1.907657,-4.293405,1.747508,4.013600,-5.979348,-3.797799,2.767421,-4.913256,-6.341902,-5.117252,-6.322598,-4.631120
-4.124577,-5.154418,2.034349,-3.648255,-6.368402,4.558234,1.335076,1.505843,-2.092107,-4.651940,1.872239,4.557780,-6.412614,-4.303239,3.003160,-5.466753,-7.113880,-6.230562,-7.094575,-5.208998
-3.448186,-4.325202,1.709482,-3.018842,-5.296283,3.456977,1.354032,1.364072,-1.828894,-3.813553,1.709756,3.701968,-5.169798,-3.481590,2.449904,-4.650280,-5.622666,-4.812181,-5.731011,-4.315111
-4.215871,-4.917813,2.050183,-3.816481,-6.383251,4.165951,1.472259,1.546379,-1.956623,-4.644966,1.919557,4.468104,-6.581125,-4.188666,3.118919,-5.829349,-7.017723,-6.418163,-7.203512,-5.190483
-3.702201,-4.436097,1.814998,-3.258774,-5.651528,3.825310,1.277299,1.312056,-1.800771,-4.051089,1.816692,3.942520,-5.404964,-3.700798,2.775688,-4.628986,-6.065864,-5.389434,-6.049436,-4.232187
-3.049718,-3.662912,1.509450,-2.764980,-4.778704,3.188312,1.068019,1.076977,-1.473827,-3.441373,1.539723,3.449081,-4.582999,-3.110624,2.241210,-4.022599,-5.166663,-4.395627,-5.229956,-3.668728
-3.112812,-3.950326,1.630787,-2.652508,-4.780828,3.224319,1.186077,1.228356,-1.523696,-3.520034,1.608523,3.505053,-4.462336,-3.247324,2.388081,-4.199370,-5.249845,-4.323397,-5.145645,-3.734834
-4.240249,-5.115964,2.056080,-3.743293,-6.402509,4.426903,1.483427,1.470989,-2.116603,-4.794569,2.011900,4.638527,-6.303250,-4.346301,3.057006,-5.398798,-7.065656,-6.029409,-7.021360,-5.073914
-3.828496,-4.833117,2.000990,-3.404840,-5.854804,4.094836,1.454784,1.557473,-1.989744,-4.332468,1.904064,4.293346,-5.696067,-3.906195,2.774633,-5.078135,-6.364735,-5.389920,-6.306145,-4.739844
-4.504683,-5.589408,2.246609,-3.978582,-7.012629,4.591570,1.616108,1.666336,-2.138771,-5.072919,2.062393,4.768159,-7.271436,-4.631484,3.362211,-6.037740,-7.522193,-6.494410,-7.772880,-5.616567
-4.428442,-5.183758,2.191104,-3.806818,-6.675050,4.521032,1.577591,1.533053,-2.069554,-4.978896,2.080633,4.797662,-6.500734,-4.485229,3.177523,-5.648808,-7.419334,-6.348653,-7.224811,-5.207151
-4.499074,-5.429481,2.140252,-3.983114,-6.884095,4.606157,1.558377,1.767942,-2.197665,-5.078229,2.065738,4.872720,-6.758674,-4.601029,3.250831,-5.979080,-7.592872,-6.457891,-7.517136,-5.428752
-4.177201,-5.091327,2.007688,-3.538946,-6.111003,4.062422,1.410720,1.600027,-2.052114,-4.495644,1.846601,4.281732,-6.333306,-4.061931,2.938796,-5.301914,-6.728426,-5.623115,-6.740942,-4.918412
-4.196483,-5.132816,2.047062,-3.730441,-6.401155,4.575011,1.387713,1.533106,-2.057856,-4.850990,2.015631,4.763049,-6.462905,-4.501049,3.077421,-5.343450,-7.233787,-6.209936,-7.052839,-5.072639
-3.046112,-3.808972,1.630349,-2.644922,-4.651534,3.202029,1.181518,1.216437,-1.482273,-3.381825,1.507536,3.473108,-4.372135,-3.115267,2.308991,-3.972400,-5.193735,-4.296572,-5.079074,-3.592770
-3.943973,-4.843819,1.920871,-3.449073,-5.920135,4.107394,1.394896,1.429665,-1.909451,-4.383165,1.848115,4.258635,-5.865263,-3.971069,2.877778,-5.128673,-6.408194,-5.500123,-6.495566,-4.714780
-4.545986,-5.695354,2.284832,-4.095063,-7.039150,4.891354,1.631949,1.694430,-2.237264,-5.142078,2.172264,4.922154,-7.412961,-4.660248,3.263161,-6.271111,-7.710249,-6.806087,-7.956402,-5.811000
-4.345020,-5.401766,2.208076,-3.699092,-6.561575,4.638272,1.575959,1.735248,-2.257016,-4.849544,2.001904,4.583441,-6.740146,-4.387335,3.164364,-5.843992,-7.108683,-6.091047,-7.357989,-5.490474
-4.070776,-4.735765,1.900329,-3.614934,-6.033306,4.010551,1.435976,1.442644,-1.965787,-4.573208,1.743524,4.104466,-6.466593,-4.076517,3.001152,-5.392019,-6.724631,-6.070563,-6.947607,-5.010190
-4.687236,-5.384813,2.224971,-4.044270,-7.092408,4.723358,1.579710,1.669394,-2.182867,-5.258231,2.068086,4.938429,-7.173657,-4.576394,3.362550,-5.996849,-7.746057,-6.823222,-7.797130,-5.799242
-4.594388,-5.658531,2.378038,-3.966466,-7.149215,4.788365,1.730252,1.818082,-2.439115,-5.391857,2.144258,4.981678,-7.241930,-4.633718,3.309663,-6.273385,-7.753273,-6.577394,-8.031518,-5.970694
-3.680418,-4.417706,1.746905,-3.028776,-5.459243,3.624933,1.374009,1.317401,-1.701206,-4.113585,1.671843,3.988484,-5.317792,-3.692032,2.581196,-4.613775,-6.060023,-5.129786,-5.914512,-4.301105
-4.477212,-5.247689,2.074657,-4.006788,-6.761819,4.663671,1.521307,1.577629,-2.198639,-5.052933,2.089706,4.830304,-6.622861,-4.617967,3.185186,-5.722528,-7.385106,-6.476721,-7.364747,-5.206881
-4.450509,-5.633161,2.499458,-4.192111,-7.307274,5.065817,1.262474,1.405197,-2.136667,-5.002799,2.247828,4.548738,-7.478324,-4.808250,3.395094,-5.932142,-7.706492,-7.137406,-7.649539,-5.564073
-3.769529,-4.514412,1.866635,-3.456235,-5.759287,4.133574,1.167942,1.299206,-1.891484,-4.285038,1.832680,4.204391,-5.576157,-3.970299,2.715814,-4.887825,-6.394114,-5.520489,-6.338284,-4.487517
-3.548808,-4.354472,1.732044,-3.165005,-5.457412,3.722990,1.315265,1.300268,-1.851601,-3.945230,1.746817,3.846046,-5.446458,-3.560731,2.540420,-4.686307,-5.761092,-5.053433,-6.039448,-4.327480
-3.836161,-4.613290,1.902721,-3.176376,-5.833269,3.804284,1.350490,1.517000,-1.891331,-4.323996,1.683351,4.023633,-5.833774,-3.849412,2.765994,-4.993286,-6.362490,-5.201688,-6.379563,-4.703021
-4.198373,-4.865011,2.001300,-3.623188,-6.276832,4.373031,1.293437,1.467601,-1.931573,-4.697599,2.024519,4.515438,-6.045613,-4.276403,2.955042,-5.233928,-6.960239,-5.916870,-6.904761,-4.809314
-3.534375,-4.295096,1.815862,-3.121329,-5.481047,3.678215,1.146229,1.294872,-1.718460,-3.984477,1.778243,3.858046,-5.190667,-3.620990,2.692072,-4.663143,-6.007985,-5.020569,-5.972881,-4.241523
-3.649219,-4.530217,1.753044,-3.290246,-5.645022,3.778588,1.320699,1.444334,-1.842242,-4.096388,1.684320,4.008314,-5.598807,-3.736562,2.717698,-4.828602,-6.119826,-5.238224,-6.121546,-4.534275
-4.144818,-4.871951,2.006606,-3.581148,-6.064840,4.146313,1.429521,1.499067,-2.091046,-4.477931,1.869580,4.291843,-6.179040,-4.040500,2.987077,-5.286019,-6.715304,-5.784792,-6.712607,-5.039180
-3.769456,-4.612016,1.839503,-3.346825,-5.787449,3.955528,1.272251,1.361930,-1.847120,-4.342029,1.857005,4.214425,-5.592109,-3.928971,2.772404,-4.995753,-6.368449,-5.488588,-6.306568,-4.499976
-3.385746,-4.130435,1.707490,-2.983021,-5.194912,3.484473,1.221767,1.316887,-1.783333,-3.758661,1.629493,3.603355,-4.981489,-3.538744,2.516469,-4.474946,-5.682837,-4.811462,-5.681163,-4.063042
-3.103264,-3.814981,1.608614,-2.649922,-4.542536,3.255515,1.131912,1.216454,-1.625644,-3.346172,1.555663,3.318197,-4.312313,-3.169494,2.203914,-3.815693,-4.946128,-4.084897,-4.864650,-3.582543
-3.428616,-4.087921,1.669052,-2.954943,-5.207107,3.515899,1.192516,1.317417,-1.753063,-3.888378,1.606581,3.632973,-4.924465,-3.405518,2.522849,-4.371181,-5.633418,-4.732218,-5.702020,-4.013349
-3.927886,-4.899953,1.900477,-3.468585,-5.944791,4.139968,1.350568,1.538781,-2.011654,-4.502594,1.836841,4.302823,-5.883133,-3.966576,2.876353,-5.182719,-6.608261,-5.649272,-6.571571,-4.804027
-4.029488,-4.782506,1.974857,-3.672338,-5.978717,4.047884,1.379286,1.352185,-1.920490,-4.458010,1.882099,4.241362,-6.232158,-3.918795,2.868331,-5.366075,-6.556817,-5.755552,-6.673850,-4.896817
-3.765228,-4.540109,1.849659,-3.361656,-5.733142,4.110535,1.322851,1.298372,-1.921825,-4.275044,1.886503,4.119133,-5.628679,-3.876810,2.735011,-4.867527,-6.337872,-5.516445,-6.261705,-4.492157
-3.591967,-4.443831,1.901367,-3.379728,-5.626191,3.867812,1.384045,1.305481,-1.909083,-4.019578,1.900913,4.076070,-5.592947,-3.664460,2.687270,-5.043368,-6.172055,-5.235877,-6.129583,-4.507694
-3.694363,-4.596023,1.828230,-3.211894,-5.564077,3.722893,1.442743,1.395036,-2.026845,-4.035349,1.805888,3.948580,-5.579801,-3.695620,2.615621,-4.753865,-6.041009,-5.025680,-6.080641,-4.473207
-4.095554,-4.853968,2.046027,-3.663208,-6.333176,4.233831,1.289300,1.532313,-1.946768,-4.671663,1.929231,4.328951,-6.505713,-3.987788,2.935995,-5.537065,-6.800519,-5.878682,-7.168510,-5.050240
-3.606942,-4.430844,1.844691,-3.311802,-5.588679,3.994922,1.245388,1.290475,-1.863071,-4.171553,1.707978,4.140276,-5.459336,-3.850807,2.588388,-4.649016,-6.190369,-5.329656,-6.116125,-4.421856
-4.140854,-4.916498,1.905985,-3.522451,-6.133159,4.148390,1.415394,1.436592,-1.910589,-4.722436,1.874874,4.382502,-6.204172,-4.178431,2.896553,-5.163647,-6.853539,-5.882922,-6.779524,-4.845210
-3.555402,-4.773125,1.799339,-3.223500,-5.714252,3.766869,1.362456,1.410319,-1.892888,-4.091265,1.732293,4.076762,-5.907862,-3.675256,2.661072,-5.002932,-6.151541,-5.428660,-6.346436,-4.647172
-4.073435,-4.951959,1.974883,-3.499463,-6.087890,4.215748,1.514130,1.587133,-2.127182,-4.518980,1.819970,4.274236,-6.046296,-4.147244,2.931244,-5.137823,-6.570314,-5.656153,-6.669092,-4.934175
-3.124577,-4.245109,1.785012,-2.794073,-5.054546,3.418910,1.231671,1.278294,-1.610910,-3.802529,1.816588,3.690137,-4.744409,-3.291171,2.468611,-4.131580,-5.514072,-4.432495,-5.508628,-3.802595
-3.783343,-4.608257,1.867191,-3.188666,-5.715282,3.994403,1.304995,1.473398,-1.898998,-4.305910,1.766399,4.066293,-5.586860,-3.899052,2.757985,-4.860867,-6.231608,-5.193104,-6.366259,-4.505173
-3.924413,-4.898788,1.878024,-3.442032,-5.921227,4.111761,1.347788,1.563838,-2.020074,-4.487813,1.815909,4.269130,-5.846695,-3.959807,2.853306,-5.147840,-6.576050,-5.615229,-6.532660,-4.788118
-4.855036,-5.846341,2.244323,-4.189722,-7.288826,4.968971,1.594947,1.733938,-2.402551,-5.378980,2.165313,5.102241,-7.624570,-4.968225,3.433842,-6.237184,-7.856866,-6.924595,-8.123616,-5.942323
-4.111354,-4.751945,1.939621,-3.382815,-6.063170,3.918664,1.402424,1.535959,-1.949177,-4.460000,1.677444,4.134332,-5.989178,-3.911690,2.841700,-5.019977,-6.621965,-5.519262,-6.643442,-4.801477
-4.524858,-5.564822,2.272932,-4.377911,-7.271618,4.836020,1.420663,1.592131,-2.320914,-5.187608,2.138909,4.988774,-7.746078,-4.494682,3.480567,-6.492655,-7.862821,-6.941441,-7.955250,-5.706844
-4.094604,-4.926509,2.136452,-3.815229,-6.389674,4.448235,1.330354,1.484757,-2.038217,-4.636845,2.087828,4.591012,-6.304078,-4.204324,2.949773,-5.519485,-7.046012,-6.171118,-7.008924,-4.942502
-4.245963,-5.035672,2.085829,-3.632230,-6.656475,4.384129,1.413168,1.691506,-2.195270,-4.809815,2.006311,4.613153,-6.343628,-4.335408,3.161442,-5.484431,-7.017577,-6.069384,-7.004366,-5.014316
-3.475897,-4.170048,1.726588,-2.897488,-5.293378,3.470331,1.213475,1.359391,-1.793290,-3.997064,1.563503,3.652181,-5.157766,-3.379352,2.461313,-4.424644,-5.613772,-4.599854,-5.780525,-4.208673
-3.638388,-4.523469,1.834550,-3.169278,-5.563953,3.791266,1.366697,1.460699,-1.878179,-4.138267,1.657878,3.965281,-5.685991,-3.695073,2.715884,-4.903333,-6.037979,-5.110479,-6.164612,-4.598190
-3.709476,-4.509547,1.836933,-3.232434,-5.600355,3.924646,1.370783,1.426927,-1.939207,-4.100945,1.825960,3.995784,-5.327224,-3.746253,2.647784,-4.698838,-5.978512,-5.166455,-6.040526,-4.386538
-4.394523,-5.215105,2.129266,-3.906007,-6.733778,4.652797,1.421751,1.543779,-2.125948,-5.022508,2.125342,4.944139,-6.586849,-4.497187,3.257545,-5.647528,-7.384155,-6.505382,-7.335212,-5.243384
-3.018582,-3.910131,1.593415,-2.583291,-4.587220,3.106051,1.173154,1.215170,-1.608167,-3.373398,1.566525,3.291669,-4.428353,-3.106631,2.150725,-3.898505,-4.998748,-4.050320,-5.006145,-3.627886
-3.974084,-4.600866,1.861841,-3.272147,-5.813869,3.895956,1.345924,1.456912,-1.825666,-4.352377,1.717096,4.073798,-5.644397,-3.851720,2.733833,-4.841887,-6.429453,-5.370493,-6.386955,-4.614796
-2.955003,-3.528161,1.574609,-2.767508,-4.571338,3.258798,1.062160,0.988022,-1.454916,-3.431149,1.478084,3.289962,-4.591644,-3.166801,2.261928,-3.918174,-5.044776,-4.476729,-5.151046,-3.706942
-4.512901,-5.430608,2.214464,-4.027172,-6.837690,4.686773,1.513963,1.631523,-2.269701,-5.037672,2.250170,4.853467,-6.694290,-4.533953,3.340284,-5.795381,-7.489536,-6.480073,-7.546672,-5.301249
-3.200821,-4.081834,1.661967,-2.750859,-4.891950,3.461672,1.226390,1.367388,-1.627957,-3.615978,1.575270,3.548053,-4.825128,-3.287836,2.320742,-4.213249,-5.347250,-4.462442,-5.324423,-4.076896
-3.362235,-4.158725,1.694971,-2.850422,-5.082233,3.375136,1.335657,1.372710,-1.619943,-3.601143,1.561423,3.527386,-5.020989,-3.294784,2.446548,-4.408751,-5.412980,-4.679361,-5.543592,-4.084475
-3.738878,-4.533366,1.907799,-3.274489,-5.767497,3.966146,1.317510,1.360999,-1.824245,-4.367708,1.921524,4.202747,-5.441370,-3.861643,2.731623,-4.753690,-6.291456,-5.358361,-6.298278,-4.374469
-3.586733,-4.530664,1.832072,-3.289109,-5.704482,3.757528,1.213506,1.438450,-1.816756,-4.152185,1.691053,4.111992,-5.551999,-3.707569,2.783859,-4.766574,-6.141454,-5.240644,-6.172161,-4.380940
-5.056565,-6.027737,2.406245,-4.429427,-7.673307,5.200318,1.634810,1.821106,-2.454209,-5.746308,2.370906,5.474617,-7.477439,-5.160319,3.639344,-6.358992,-8.399414,-7.256422,-8.378236,-5.811658
-3.418735,-4.434870,1.765961,-3.021349,-5.271233,3.802753,1.349207,1.446066,-1.853650,-4.004593,1.831694,3.802786,-5.120210,-3.479977,2.473925,-4.579287,-5.692053,-4.821761,-5.681310,-4.239738
-4.500964,-5.352092,2.138714,-3.894200,-6.790819,4.647849,1.484194,1.651674,-2.176384,-5.087372,2.090296,4.849302,-6.577678,-4.497629,3.315307,-5.680571,-7.554532,-6.355884,-7.397156,-5.235385
-4.462522,-5.464633,2.173873,-3.883115,-6.771497,4.790999,1.545397,1.698747,-2.227467,-4.995191,2.091555,4.787303,-6.722744,-4.553602,3.224413,-5.629200,-7.429286,-6.432204,-7.426711,-5.479573
-3.434133,-4.216207,1.791374,-3.119918,-5.300581,3.649036,1.084629,1.272738,-1.761111,-3.903939,1.639808,3.781273,-5.124641,-3.519360,2.437532,-4.491151,-5.808187,-4.953623,-5.801371,-4.223625
-3.737887,-4.493349,1.891386,-3.311583,-5.746205,3.947436,1.262959,1.336551,-1.888070,-4.349282,1.801287,4.148238,-5.534206,-3.904294,2.591462,-4.818423,-6.373351,-5.183756,-6.293246,-4.450253
-3.573776,-4.432835,1.770803,-3.026149,-5.290951,3.639843,1.444860,1.398276,-1.792328,-4.113883,1.582631,3.699797,-5.456197,-3.574653,2.544127,-4.525461,-5.889257,-4.819386,-5.944720,-4.361928
-3.083697,-3.719940,1.468024,-2.584765,-4.659993,3.034844,0.998819,1.071632,-1.498682,-3.366876,1.309704,3.187032,-4.766014,-2.818295,2.115626,-4.052296,-5.007613,-4.161720,-5.207369,-3.814842
-3.968961,-4.843995,1.923011,-3.493774,-6.047460,4.241758,1.381662,1.463652,-1.935897,-4.522864,1.794918,4.309480,-6.309046,-3.970929,2.789778,-5.138609,-6.715473,-5.784078,-6.744477,-4.921481
-3.839496,-4.854891,1.851378,-3.484136,-5.909436,4.264184,1.247926,1.422902,-2.018178,-4.430220,1.830213,4.276871,-5.981356,-4.042832,2.671178,-5.018418,-6.606329,-5.680989,-6.621159,-4.811275
-4.062261,-4.963202,1.979226,-3.725700,-6.218184,4.281773,1.263534,1.510144,-1.984998,-4.687907,1.819173,4.386255,-6.288256,-4.061520,2.871754,-5.275543,-6.928905,-5.816597,-6.966870,-5.016562
-3.845971,-4.423234,1.768353,-3.355638,-5.623659,3.802446,1.279078,1.380630,-1.790225,-4.009954,1.573082,3.789243,-5.904490,-3.642537,2.647658,-4.988861,-6.053117,-5.288735,-6.268647,-4.617785
-3.254030,-3.961290,1.601045,-3.017946,-4.932870,3.411158,1.056583,1.141182,-1.617793,-3.757956,1.441651,3.521028,-4.941249,-3.300144,2.265734,-4.170343,-5.317874,-4.585185,-5.471725,-3.921392
-4.008205,-4.813697,2.008263,-3.520751,-6.086701,4.218146,1.308934,1.395954,-1.830601,-4.518006,1.857640,4.256982,-6.015019,-4.026626,2.807034,-4.993714,-6.608994,-5.667754,-6.764613,-4.711126
-3.744604,-4.399651,1.710266,-3.220565,-5.631671,3.549264,1.261713,1.411198,-1.697547,-3.841740,1.644957,3.853165,-5.733328,-3.631065,2.501185,-4.889111,-6.028227,-5.348688,-6.265893,-4.514397
-3.722272,-4.400523,1.797056,-3.259027,-5.556625,3.811512,1.344968,1.341729,-1.821555,-4.096247,1.607539,3.897038,-5.572894,-3.664450,2.607932,-4.648302,-6.062786,-5.153165,-6.159991,-4.458101
-4.318945,-5.082110,1.987506,-3.846733,-6.488183,4.537804,1.364799,1.456545,-2.009718,-4.945231,1.987061,4.681690,-6.558335,-4.343663,2.984479,-5.383240,-7.184650,-6.196430,-7.119738,-5.099474
-3.842209,-4.515541,1.871345,-3.354866,-5.761936,3.984097,1.258997,1.303214,-1.832806,-4.358823,1.853805,4.183768,-5.627545,-3.843483,2.695786,-4.809560,-6.413824,-5.447239,-6.337653,-4.433250
-4.035217,-4.952580,1.836437,-3.667082,-6.131345,4.167144,1.350900,1.302125,-1.894243,-4.499818,1.901074,4.292455,-6.214417,-4.043586,2.741997,-5.209532,-6.710650,-5.974709,-6.792225,-4.827500
-4.047791,-4.353997,1.927064,-3.271568,-5.661606,3.586087,1.293660,1.413330,-1.760000,-4.372578,1.538375,3.841492,-6.185155,-3.476113,2.750478,-4.983403,-6.388277,-5.087229,-6.380673,-4.696830
-2.909656,-3.485523,1.496408,-2.743196,-4.482905,3.096316,0.896581,0.901736,-1.351639,-3.433000,1.439548,3.092108,-4.469970,-2.841653,2.104543,-3.906970,-5.071767,-4.304992,-4.953922,-3.440758
-3.170576,-4.226552,1.656413,-2.771481,-4.872320,3.495954,1.094622,1.299079,-1.614650,-3.647596,1.547301,3.608775,-4.776286,-3.371208,2.265756,-4.134662,-5.473432,-4.314738,-5.345263,-4.015430
-3.338756,-4.116212,1.632718,-2.949981,-4.988051,3.439859,1.286574,1.277832,-1.674604,-3.729988,1.527817,3.545830,-5.200336,-3.357491,2.426833,-4.526146,-5.583299,-4.716211,-5.711123,-4.172091
-3.316468,-3.882464,1.656017,-2.929513,-4.917953,3.436364,1.153579,1.296025,-1.608317,-3.586012,1.568013,3.469597,-4.902395,-3.220407,2.341635,-4.271963,-5.280977,-4.514249,-5.380572,-3.972530
-4.231539,-5.029762,1.996842,-3.847888,-6.559422,4.483085,1.363459,1.478875,-1.991815,-4.881273,1.966618,4.654216,-6.598763,-4.397518,3.073254,-5.535606,-7.259732,-6.224217,-7.223764,-5.125317
-4.252963,-5.055624,2.032526,-3.512349,-6.329701,4.267982,1.487078,1.599866,-2.013020,-4.635129,1.886041,4.400760,-6.609449,-4.157412,2.965973,-5.520426,-7.012383,-5.937690,-7.053385,-5.233788
-3.901927,-4.663042,1.950186,-3.329994,-5.813388,3.885039,1.381037,1.456209,-1.971524,-4.287522,1.774391,4.036817,-5.869062,-3.885250,2.703944,-5.021230,-6.363590,-5.261582,-6.366924,-4.681826
-4.178691,-4.881001,2.065015,-3.489996,-6.282767,4.033034,1.547222,1.559088,-2.067780,-4.519840,1.926888,4.305109,-6.301167,-4.110097,2.756536,-5.341249,-6.742784,-5.704249,-6.904053,-4.959710
-3.163882,-3.986949,1.575951,-2.758480,-4.839971,3.106867,1.129627,1.288043,-1.653429,-3.453178,1.486275,3.362395,-4.841620,-3.124478,2.228776,-4.313863,-5.207939,-4.421132,-5.354640,-3.894956
-3.995998,-4.423104,1.777615,-3.178360,-5.672755,3.562251,1.295596,1.421398,-1.713506,-4.276067,1.532804,3.803713,-6.042647,-3.665213,2.729634,-5.103708,-6.193748,-5.256114,-6.423223,-4.763763
-4.334834,-5.139309,2.130808,-3.804612,-6.448368,4.418066,1.593218,1.494721,-2.075317,-4.769409,1.924888,4.611530,-6.438602,-4.364411,3.015385,-5.469033,-7.173767,-6.104905,-7.021713,-5.148572
-4.251930,-5.414937,2.126378,-3.989495,-6.717548,4.692818,1.452615,1.603457,-2.151885,-5.023125,1.909219,4.737437,-6.936281,-4.535393,3.099697,-5.777906,-7.521533,-6.370662,-7.462565,-5.376236
-3.493093,-4.085855,1.736221,-2.957872,-5.140577,3.531476,1.127198,1.143635,-1.681769,-3.753269,1.633161,3.788921,-4.916835,-3.423150,2.471271,-4.285365,-5.669407,-4.782975,-5.597676,-3.898828
-3.099332,-3.732381,1.513609,-2.847606,-4.731065,3.181713,1.048317,1.062424,-1.381753,-3.455267,1.414995,3.341519,-4.715899,-3.040068,2.151367,-4.019964,-5.287204,-4.664522,-5.299738,-3.713691
-3.506122,-4.205282,1.707043,-3.020995,-5.355377,3.474887,1.178329,1.297004,-1.647604,-3.991475,1.479195,3.649124,-5.468328,-3.481385,2.421959,-4.569899,-5.871220,-4.917812,-5.948965,-4.387268
-4.497915,-5.427376,2.131512,-3.990341,-6.821893,4.593236,1.463781,1.580387,-2.164674,-5.124814,1.960363,4.846589,-6.939740,-4.472267,3.080091,-5.700990,-7.554832,-6.503225,-7.564874,-5.383616
-4.937080,-5.832232,2.340928,-4.478809,-7.560269,5.260377,1.457722,1.669048,-2.333908,-5.688742,2.288482,5.359546,-7.625504,-5.083738,3.394960,-6.329401,-8.371408,-7.447480,-8.380111,-5.812613
-3.972842,-4.834018,1.868916,-3.523181,-5.876453,4.015849,1.378792,1.480403,-1.897741,-4.306842,1.740407,4.153033,-6.191828,-3.956850,2.663281,-5.096132,-6.434214,-5.638589,-6.378044,-4.957348
-3.637572,-4.535501,1.813710,-3.195789,-5.554595,3.937596,1.185813,1.385081,-1.854643,-4.110309,1.709462,3.966486,-5.482038,-3.800887,2.627110,-4.618172,-6.033905,-5.096984,-6.133855,-4.404314
-4.061842,-4.735332,1.873593,-3.620981,-6.208858,4.155573,1.277859,1.427505,-1.948043,-4.626353,1.736215,4.325009,-6.315358,-3.926744,2.838657,-5.362766,-6.864727,-5.781126,-7.046587,-4.976185
-3.720012,-4.503036,1.834283,-3.303272,-5.565980,3.830537,1.437848,1.307763,-1.867571,-4.038239,1.767318,3.968598,-5.546976,-3.630960,2.654941,-4.865296,-6.107436,-5.138868,-5.955134,-4.480609
-3.445407,-4.275172,1.766435,-3.217858,-5.314096,3.818075,1.060106,1.328046,-1.740652,-4.049656,1.723289,3.787220,-5.409312,-3.594852,2.456869,-4.577988,-6.063417,-5.088259,-5.958397,-4.313222
-3.840188,-4.560778,1.859441,-3.320225,-5.764905,3.954505,1.323130,1.450282,-1.888261,-4.417131,1.782287,4.294161,-5.552040,-3.897277,2.767456,-4.744656,-6.407547,-5.221622,-6.247195,-4.482285
-5.004855,-5.881769,2.343612,-4.407208,-7.408053,5.253695,1.559527,1.654760,-2.313665,-5.605393,2.255115,5.314125,-7.529954,-5.076845,3.399343,-6.218151,-8.202806,-7.235060,-8.168670,-5.888190
-3.353723,-4.267707,1.693043,-2.938666,-5.075843,3.482645,1.307904,1.294592,-1.679728,-3.819402,1.604939,3.667806,-5.027314,-3.377228,2.394635,-4.409837,-5.587238,-4.643709,-5.584332,-4.071956
