4.123781,5.610838,6.310631,-4.249392,-5.724481,-5.905354,-6.408445,-7.236392,6.743374,7.451638,-6.290035,-0.259501,-6.154271,-6.255180,-9.583201,-8.225742,-7.817245,6.266949,6.830275,-7.408851,1.422201,1.485515,1.779879,2.345689,1.508489,1.577686,1.505774,1.367019,1.275360,1.311314,1.363495,1.540211,1.291458,1.667278,1.561139,1.166420,1.172006,1.480963,1.514967,1.224365,0,0,0,0,0,0,1
4.038979,5.423842,6.002804,-4.144624,-5.606455,-5.869802,-6.502324,-6.839261,6.859844,7.044567,-6.462496,-0.082406,-6.180542,-6.245851,-9.375055,-7.794461,-7.762641,5.946379,6.805459,-7.227473,1.431125,1.580169,1.612660,2.221926,1.620636,1.567514,1.508575,1.183991,1.358124,1.460982,1.306473,1.699971,1.275314,1.545893,1.492302,1.577456,1.397408,1.661568,1.570737,1.508912,0,0,0,0,0,0,1
5.371955,7.243539,8.045266,-5.591530,-7.336052,-7.759089,-8.548100,-9.422841,8.854759,9.576097,-8.379845,-0.084417,-8.042239,-8.262363,-12.471510,-10.403748,-10.435280,7.942404,8.856457,-9.470871,1.876847,2.095248,1.987077,2.467488,2.014430,2.047254,1.823956,1.770421,1.641256,1.769437,1.667836,2.337224,1.737151,2.197406,2.231348,1.953510,1.888155,1.980800,1.835267,1.807681,0,0,0,0,0,0,1
0.943693,1.248618,1.224546,-0.798175,-1.110471,-1.119711,-1.227927,-1.350337,1.393530,1.412676,-1.362422,0.008223,-1.290234,-1.121931,-1.780075,-1.477864,-1.554823,1.029705,1.328363,-1.352403,0.313054,0.278637,0.235460,0.378641,0.296114,0.347321,0.310999,0.267525,0.208189,0.159183,0.301961,0.319348,0.325023,0.457068,0.251453,0.391214,0.388904,0.377834,0.299469,0.480749,0,0,0,0,0,1,0
2.498623,3.638480,3.835884,-2.822570,-3.873112,-3.816293,-4.335421,-4.637923,4.549763,4.637238,-4.393355,-0.082332,-4.045022,-4.240220,-6.343089,-4.988806,-5.268571,3.715546,4.432298,-4.747146,0.777027,0.782535,0.879851,1.174592,1.424202,1.041303,0.927310,1.046466,0.811005,1.020177,0.746948,1.456964,0.723409,1.094581,1.017355,0.782748,0.989326,1.035899,0.899834,1.013244,0,0,0,0,0,0,1
1.431401,1.958534,2.089400,-1.359575,-1.966925,-1.937347,-2.300234,-2.398266,2.415622,2.395606,-2.181933,-0.068619,-2.143034,-2.215367,-3.362581,-2.857224,-2.726927,2.148678,2.231726,-2.504588,0.457634,0.480993,0.686624,0.790248,0.538540,0.588196,0.524807,0.566838,0.510472,0.458464,0.458928,0.493982,0.401852,0.536256,0.541764,0.518358,0.472994,0.563116,0.549307,0.571530,0,0,0,0,0,0,1
3.804171,5.048929,5.610826,-3.911765,-5.168695,-5.534297,-5.992959,-7.065518,6.119495,7.048973,-5.839257,-0.028507,-5.900998,-5.955263,-8.894516,-7.751215,-7.269892,5.968760,6.370079,-6.684593,1.190615,1.308837,1.304408,1.513721,1.279860,1.169331,1.489147,1.189191,1.228659,1.264747,1.145896,1.429794,0.955090,1.619241,1.718197,1.085398,1.240745,1.310900,1.227231,1.018497,0,0,0,0,0,0,1
3.372811,4.432733,4.760510,-3.203751,-4.447977,-4.524979,-5.164441,-5.451414,5.425838,5.700779,-5.137927,0.092298,-4.982266,-4.982262,-7.484052,-6.115300,-6.261742,4.659846,5.335652,-5.677411,1.250312,1.257320,1.294334,1.587697,1.303621,1.304999,0.991933,0.970445,1.024119,1.152121,1.133011,1.543514,1.115815,1.328006,1.179271,1.150554,1.261885,1.067867,1.146900,1.224589,0,0,0,0,0,0,1
7.293329,9.610822,11.022947,-7.785163,-9.926588,-10.440420,-11.719236,-12.773296,11.850043,12.919363,-11.361042,-0.102920,-11.042385,-11.257398,-16.958990,-14.201986,-13.929603,10.918661,12.342820,-13.034865,2.766463,2.792153,2.495910,3.792866,2.617393,2.853028,2.566741,2.212117,2.321227,2.530261,2.382639,3.108114,2.200320,2.980617,2.926793,2.186137,2.511310,2.511871,2.507866,2.246441,0,0,0,0,0,0,1
4.129270,5.474936,6.048244,-4.122245,-5.514952,-5.834267,-6.512596,-7.077178,6.699459,7.162272,-6.477909,-0.171236,-6.129841,-6.406532,-9.474380,-7.820847,-7.935868,5.781756,6.602309,-6.990410,1.475307,1.484793,1.657540,2.178640,1.618153,1.665508,1.620633,1.282052,1.356918,1.433687,1.266837,1.847614,1.366169,1.601056,1.534858,1.422306,1.406079,1.418747,1.543183,1.554170,0,0,0,0,0,0,1
1.613985,2.267165,2.507098,-1.763408,-2.390516,-2.371445,-2.651853,-2.750806,2.883758,2.941186,-2.674093,0.003169,-2.528924,-2.595196,-3.839638,-3.236372,-3.209282,2.292618,2.839808,-3.047600,0.597659,0.480957,0.793630,0.936207,0.690086,0.733034,0.636266,0.513509,0.636244,0.645658,0.593922,0.706644,0.590377,0.626146,0.681112,0.641342,0.629734,0.659600,0.614065,0.646369,0,0,0,0,0,0,1
3.091197,4.419306,4.579656,-3.100651,-4.288864,-4.591339,-4.999506,-5.182719,5.083136,5.363204,-4.897042,-0.071078,-4.753812,-4.871078,-7.053195,-5.996758,-5.860994,4.534953,5.157062,-5.553834,1.111007,1.475698,1.312291,1.929753,1.084347,1.272909,1.119843,1.014471,1.159270,1.163406,0.996383,1.319617,0.951534,1.207710,1.113603,1.231120,1.012781,1.109512,1.139402,1.277009,0,0,0,0,0,0,1
3.936776,5.238649,5.652730,-3.792461,-5.227013,-5.735140,-6.487412,-6.966453,6.382880,6.815447,-6.285988,-0.063041,-5.766835,-6.220083,-9.040426,-7.534863,-7.554468,5.755410,6.327069,-6.631481,1.340500,1.330980,1.566596,1.999379,1.500327,1.541483,1.436730,1.195158,1.452243,1.346080,1.087896,1.563240,1.225507,1.714701,1.533014,1.239331,1.319604,1.408840,1.054213,1.403745,0,0,0,0,0,0,1
2.896250,3.929086,4.542540,-3.005707,-3.992208,-4.253588,-4.678271,-5.172577,4.903636,5.140307,-4.530482,-0.139524,-4.374967,-4.657403,-6.830959,-5.738436,-5.661377,4.189156,4.811386,-4.993666,0.997860,1.041280,1.270609,1.674597,1.107087,1.205821,1.182482,0.910386,0.879333,1.107619,0.869461,1.284281,0.946114,1.156799,1.057350,1.079458,0.913204,1.121239,1.051698,1.021853,0,0,0,0,0,0,1
2.975688,4.157245,4.391150,-3.215585,-4.100495,-4.249561,-4.582025,-5.352973,5.067050,5.253437,-4.590678,0.147622,-4.582224,-4.695486,-7.071591,-5.834624,-5.946978,4.496840,5.114258,-5.286846,1.138618,1.097237,0.987644,1.285004,1.097523,1.029907,1.179134,1.000502,0.889032,0.847020,0.961253,1.476483,0.838161,1.228024,1.290076,1.171701,0.925765,1.036581,1.050043,0.921245,0,1,0,0,0,0,0
3.192958,4.391573,4.903384,-3.295824,-4.414962,-4.556782,-4.946397,-5.559862,5.369229,5.664742,-5.075213,-0.088919,-4.697499,-4.855555,-7.491168,-6.249570,-6.080492,4.423813,5.329825,-5.726181,1.181980,1.030902,1.208566,1.614997,1.062046,1.234398,1.122799,1.107620,1.129702,1.134535,1.104439,1.370488,1.158818,1.351997,1.437222,1.048668,1.064667,1.189109,1.075864,1.066464,0,0,0,0,0,0,1
4.946317,6.412571,7.480722,-4.880170,-6.817618,-6.962470,-8.050055,-8.914650,8.197142,9.096992,-7.975882,0.248663,-7.651645,-7.750957,-11.781525,-9.627113,-9.524586,7.117797,8.567771,-8.687042,1.903121,1.909001,1.584491,2.025344,1.953678,1.786544,1.872945,1.579778,1.517274,1.698637,1.436614,2.496790,1.648600,2.029975,1.952020,1.652360,1.592211,1.632915,1.608283,1.711192,0,0,0,0,0,0,1
3.649452,5.134536,5.610427,-3.878022,-5.236638,-5.592455,-6.011210,-6.742942,6.356647,7.163275,-5.777667,0.020541,-5.815071,-5.944860,-9.135042,-7.756230,-7.521688,5.604396,6.535608,-6.817622,1.419264,1.340920,1.190213,1.822949,1.390709,1.429046,1.526701,1.155920,1.132029,1.344947,1.241816,1.391904,1.161277,1.515695,1.613390,1.386959,1.281497,1.439803,1.319554,1.064964,0,0,0,0,0,0,1
2.654558,3.573698,4.051948,-2.830596,-3.704550,-3.831187,-4.216576,-4.645475,4.485403,4.625370,-4.240035,-0.072364,-4.089422,-4.019662,-6.111430,-5.128603,-4.999382,3.887577,4.356693,-4.676816,0.984485,1.024644,0.974771,1.331620,1.085263,1.057686,0.957971,0.887503,0.943820,0.965451,0.869421,1.261849,0.881598,1.069000,0.967475,0.989951,0.822782,1.072976,1.044735,0.979150,0,0,0,0,0,0,1
4.122169,5.476923,6.181431,-4.414181,-5.513845,-5.905989,-6.412981,-7.284133,6.829486,7.193681,-6.510941,-0.036402,-6.230656,-6.276946,-9.556564,-7.842424,-7.856211,6.100012,6.957182,-7.214802,1.563327,1.503039,1.458011,2.045171,1.335427,1.544341,1.399338,1.237429,1.441558,1.394643,1.322877,1.675779,1.193196,1.776702,1.681628,1.248610,1.306780,1.465724,1.424591,1.473692,0,0,0,0,0,0,1
1.362436,1.866753,2.105947,-1.368881,-1.789217,-2.102940,-2.237199,-2.259269,2.334964,2.450119,-2.337021,-0.150660,-2.100474,-2.120510,-3.034094,-2.561724,-2.645577,1.811282,2.282039,-2.418955,0.754399,0.583226,0.640454,0.681012,0.594134,0.566102,0.428982,0.480762,0.463654,0.429400,0.463279,0.590007,0.585358,0.518970,0.528505,0.571817,0.496059,0.427808,0.487203,0.618392,0,0,0,0,0,0,1
5.770658,7.486287,8.819341,-5.829860,-7.884749,-8.480412,-9.371866,-10.169727,9.384023,10.528866,-8.747091,-0.084884,-8.641499,-8.716766,-13.421944,-11.216894,-11.052394,8.668995,9.657619,-10.090961,2.183988,1.936776,1.883740,2.905593,2.128919,1.972289,1.851315,1.715766,1.904367,1.943539,1.884582,2.099983,1.718647,2.337148,2.228432,1.885268,1.658041,2.209770,1.994931,1.727421,0,0,0,0,0,0,1
4.009105,5.583889,6.013899,-4.271992,-5.690660,-6.056019,-6.540107,-7.283519,6.867661,7.362847,-6.516016,0.002391,-6.361724,-6.404819,-9.493202,-8.105590,-7.818491,6.175743,6.829713,-7.295221,1.513543,1.312237,1.555176,1.903686,1.545188,1.526715,1.609720,1.301062,1.357574,1.505738,1.285139,1.776184,1.248153,1.748377,1.555808,1.366959,1.429064,1.511039,1.465417,1.383192,0,0,0,0,0,0,1
5.005612,6.217549,7.325199,-4.802335,-6.561264,-6.899803,-7.645385,-8.857821,8.003350,8.685994,-7.654795,-0.223425,-7.301257,-7.473718,-11.295670,-9.552259,-9.343124,7.258204,7.965515,-8.401286,1.681393,1.720391,1.918871,2.640148,1.861056,1.714466,1.790935,1.431926,1.536409,1.601244,1.574077,1.940737,1.492185,1.916608,1.841939,1.597748,1.421498,1.789691,1.707144,1.682398,0,0,0,0,0,1,0
4.907775,6.540228,7.352805,-5.298104,-6.740808,-7.160038,-8.071862,-8.966772,7.742251,8.931166,-7.811195,-0.172755,-7.560481,-7.384005,-11.629772,-9.879546,-9.418045,7.817999,8.231076,-8.717113,1.941393,1.557417,1.601056,2.568457,1.668401,1.898817,1.768648,1.388801,1.752978,1.745513,1.863276,1.903875,1.402685,1.964492,1.875043,1.337926,1.467435,1.624779,1.655903,1.364745,0,0,0,0,0,1,0
4.520505,6.293578,6.662040,-4.730201,-6.382882,-6.526151,-7.047467,-7.813165,7.382492,7.884337,-7.227306,0.032563,-6.880234,-6.868960,-10.377817,-8.680347,-8.658617,6.677723,7.624131,-8.097584,1.580663,1.661778,1.842079,2.873902,1.669271,1.791285,1.710976,1.444457,1.607488,1.672305,1.554445,1.933836,1.446047,1.910016,1.697208,1.494110,1.577095,1.613422,1.748792,1.730039,0,0,0,0,0,0,1
4.800780,6.116094,7.330451,-4.940850,-6.448011,-6.720962,-7.509381,-8.483896,7.976143,8.806827,-7.599151,-0.049742,-7.365341,-7.215192,-10.974121,-9.474581,-9.062901,6.794960,8.093380,-8.554711,1.847493,1.497669,1.374397,1.718811,1.591117,1.683431,1.792775,1.390742,1.610647,1.696636,1.583480,1.989563,1.558262,2.024107,1.860983,1.237565,1.671001,1.691841,1.435254,1.372716,0,0,1,0,0,0,0
2.868587,3.806279,3.894880,-2.669819,-3.847795,-3.968359,-4.430582,-4.696140,4.767814,4.825084,-4.330648,0.225803,-4.102249,-4.309418,-6.485662,-5.436024,-5.360473,4.067056,4.687565,-4.888188,1.145648,0.926194,1.069124,1.390622,1.112236,1.171144,0.862751,0.920772,1.044753,0.907647,0.959598,1.205444,0.987683,1.011383,1.127744,1.017795,1.013242,1.089441,0.988179,1.020812,0,0,0,0,0,0,1
4.339957,5.912949,7.164963,-5.268428,-6.248444,-6.859061,-7.270927,-8.339030,7.736687,8.545401,-7.191646,0.055537,-7.147487,-7.506858,-10.908012,-9.153983,-9.040739,6.989242,7.709298,-8.291851,1.596882,1.792879,1.709231,2.362637,1.884050,1.882786,1.664601,1.289416,1.474043,1.598622,1.358568,2.045685,1.057460,1.774701,1.579031,1.789478,1.481269,1.951317,1.689886,1.610651,0,0,0,0,0,1,0
3.557167,4.658279,5.189325,-3.432338,-4.648892,-5.015352,-5.468762,-6.140315,5.731483,5.946579,-5.504753,-0.286934,-5.134518,-5.270250,-7.645677,-6.617338,-6.575447,4.903805,5.633398,-5.876506,1.333597,1.264629,1.231674,1.725317,1.384880,1.298075,1.234958,0.999160,1.083723,1.231381,1.124882,1.350472,1.093277,1.402861,1.246318,1.292794,1.230943,1.316013,1.260760,1.324771,0,0,0,0,0,0,1
3.717364,4.335849,5.115173,-3.232813,-4.724351,-4.677379,-5.754565,-6.088587,5.395707,5.980107,-5.666377,-0.082833,-5.262346,-5.429431,-7.914294,-6.508517,-6.531918,5.100379,5.490428,-6.085654,1.184737,1.303539,1.138504,1.658846,1.200994,1.467006,1.031683,0.978144,1.046365,0.957335,1.003164,1.334582,0.914966,1.419334,1.180971,0.944910,1.309503,1.182271,1.115445,1.443586,0,0,0,0,0,0,1
5.156934,6.854730,7.811494,-5.335335,-6.890003,-7.380157,-8.275836,-9.113251,8.445641,9.165922,-8.177142,0.083290,-7.861999,-7.898677,-12.034804,-9.899094,-9.935333,7.707189,8.683708,-9.029799,1.941431,1.796585,1.694793,2.628728,1.844087,1.995461,1.839234,1.663985,1.798522,1.820699,1.637112,2.122749,1.484490,2.113461,2.071689,1.506684,1.593885,1.872378,1.620538,1.803059,0,0,1,0,0,0,0
2.194056,2.990009,3.323476,-2.105957,-3.049459,-3.197834,-3.495905,-3.897405,3.862270,3.902025,-3.493998,-0.091386,-3.440990,-3.604454,-5.222855,-4.558493,-4.368701,3.409685,3.664284,-3.856261,0.798230,0.765276,0.876977,1.257662,0.773902,0.845330,0.851842,0.757090,0.655043,0.855310,0.711164,0.828355,0.697732,0.945186,0.785895,0.845397,0.591877,0.721737,0.722475,0.546202,0,0,0,0,0,0,1
3.756083,4.891565,4.975089,-3.907201,-5.409992,-4.510577,-6.114816,-7.023772,5.462513,6.600904,-5.925323,-0.164508,-6.628447,-5.544126,-9.132160,-7.565249,-7.101343,6.466165,6.244078,-6.314079,1.389428,0.844136,0.841395,-0.410300,1.162312,0.880105,1.276614,1.199804,1.065757,1.328556,0.854937,1.578110,1.111255,1.432873,1.797537,0.328225,1.282377,0.743568,0.814377,0.667741,0,0,1,0,0,0,0
4.380869,5.963196,6.606453,-4.600625,-6.055068,-6.427279,-6.922905,-7.619752,7.297953,7.868962,-6.765018,-0.067462,-6.558661,-6.759906,-10.218144,-8.542560,-8.428862,6.389986,7.388996,-7.684112,1.688138,1.478915,1.617813,2.199669,1.564404,1.693274,1.565998,1.298343,1.538201,1.476800,1.415614,1.787021,1.350338,1.840359,1.764768,1.436735,1.488065,1.487344,1.350021,1.579898,0,0,0,0,0,0,1
4.034690,5.487520,6.069243,-4.251483,-5.453412,-5.963707,-6.615487,-7.254998,6.761676,7.153001,-6.650086,-0.460259,-6.333264,-6.187118,-9.652429,-7.811765,-7.978092,5.879134,6.840265,-7.000837,1.525981,1.318459,1.403899,1.878082,1.708368,1.408994,1.367936,1.282187,1.260395,1.353000,1.343526,1.639212,1.442458,1.795029,1.465051,1.537464,1.437578,1.539220,1.311071,1.466771,0,0,0,1,0,0,0
4.228340,5.624845,6.531813,-4.390875,-5.744979,-6.049984,-6.928868,-7.689551,7.165733,7.580842,-6.660356,-0.066490,-6.416165,-6.391296,-10.098496,-8.346918,-8.229847,6.432475,7.320088,-7.520782,1.583277,1.343416,1.549345,2.314927,1.575168,1.706706,1.577186,1.448000,1.491740,1.531163,1.502972,1.810259,1.292865,1.758965,1.733984,1.233506,1.322868,1.514140,1.459754,1.485741,0,0,0,0,0,0,1
4.647038,6.215453,7.466014,-5.138945,-6.506967,-6.966352,-7.695168,-8.511450,7.708158,8.983430,-7.341117,-0.150437,-7.457850,-7.427079,-11.401340,-9.682186,-9.167782,7.099488,8.154844,-8.586203,1.896788,1.661979,1.414530,1.714357,1.674876,1.597076,1.964029,1.559183,1.523054,1.705681,1.522878,1.756505,1.686185,1.969867,2.079387,1.206036,1.520095,1.636168,1.557667,1.435359,0,0,0,0,0,0,1
2.586441,3.619501,3.816905,-2.518805,-3.527561,-3.740212,-4.343318,-4.309155,4.282279,4.284177,-3.981493,0.078221,-4.098292,-4.141902,-6.012149,-4.997922,-5.086558,3.886279,4.350499,-4.397104,0.986672,0.958789,0.967829,1.504610,0.999473,0.980711,0.782756,0.772732,1.106965,0.931225,0.797655,1.094063,0.850591,0.900662,1.039769,0.911020,0.926888,0.856941,0.837775,0.848603,0,0,0,0,0,0,1
4.138282,6.029738,6.441053,-4.616078,-5.701866,-6.445409,-6.897122,-7.639297,7.075997,7.765036,-6.660604,-0.013113,-6.581864,-6.672384,-9.987153,-8.395775,-8.348051,6.415027,7.250326,-7.549978,1.690802,1.253952,1.413484,2.370525,1.735557,1.425413,1.561503,1.388831,1.462629,1.390841,1.252237,1.675466,1.136340,1.781916,1.732897,1.567496,1.490258,1.620739,1.622194,1.602275,0,0,0,0,0,0,1
3.634971,4.699651,5.229684,-3.411443,-4.677878,-4.953506,-5.490482,-6.209896,5.869174,6.122193,-5.478977,-0.095508,-5.223273,-5.401168,-8.173033,-6.764612,-6.824865,5.117402,5.744641,-6.049446,1.228416,1.258965,1.329119,1.816230,1.253915,1.237458,1.266640,1.004451,1.123706,1.151828,0.994724,1.691390,1.077887,1.511315,1.348157,1.356826,1.065836,1.383366,1.233164,1.195996,0,0,0,0,0,0,1
2.938537,4.238274,4.364172,-3.241329,-4.178551,-4.231056,-4.720402,-5.154520,5.254705,5.211025,-4.803780,0.051994,-4.643024,-4.518385,-7.110947,-5.757904,-5.875657,4.236523,4.987945,-5.437835,1.032383,1.112272,1.212128,1.627181,1.290857,1.080844,1.032718,0.971731,1.094049,1.034227,1.012978,1.403602,1.033008,1.243790,1.107268,0.985838,1.275041,1.003544,1.019187,1.149055,0,0,0,0,0,0,1
3.491606,4.580273,5.126842,-3.251972,-4.416281,-4.583948,-5.151824,-5.987437,5.506316,6.122663,-5.205382,-0.013178,-4.852487,-5.124388,-7.818759,-6.294136,-6.534716,5.047730,5.581280,-5.607811,1.331422,1.346561,1.335571,1.864374,1.158228,1.328753,1.289325,1.147125,0.992015,1.077744,1.002799,1.429948,1.100579,1.188695,1.416306,1.110063,1.135011,1.202381,1.303571,1.294869,0,0,0,0,0,0,1
4.067711,5.657238,6.319280,-4.508802,-5.602900,-6.146441,-6.682184,-7.658713,6.882358,7.541890,-6.663959,-0.034985,-6.440692,-6.563536,-9.796846,-8.166517,-8.249416,6.125607,6.989490,-7.304444,1.605711,1.280535,1.221954,2.124763,1.508971,1.626135,1.566405,1.181923,1.324837,1.417201,1.260718,1.641580,1.242780,1.591676,1.775461,1.203342,1.396606,1.501061,1.382000,1.514412,0,0,1,0,0,0,0
4.199018,5.447685,5.761895,-3.903253,-5.215084,-5.761598,-6.899684,-7.127176,6.302168,6.959110,-6.236672,0.145789,-6.486557,-6.270122,-9.349335,-7.941273,-7.730066,6.417023,6.552609,-7.046805,1.160541,1.359579,1.132146,2.148482,1.527457,1.511275,2.086244,1.278344,1.365092,1.104725,1.120149,1.554405,0.955604,1.896232,1.573788,1.063748,1.487443,1.170132,1.083921,1.270560,0,0,0,1,0,0,0
3.569301,4.962150,5.579839,-3.816613,-5.145029,-5.395160,-5.927299,-6.844933,6.149653,6.688587,-5.824155,0.028754,-5.645910,-5.924745,-8.889412,-7.364390,-7.125340,5.729163,6.253477,-6.575083,1.410186,1.489299,1.250251,1.804786,1.435481,1.338026,1.358883,1.173982,1.169600,1.346944,1.093866,1.576785,0.987783,1.613148,1.637865,1.232630,1.041429,1.394375,1.258428,1.183779,0,0,0,0,0,0,1
3.187086,4.446001,4.901231,-3.465939,-4.287513,-4.434862,-5.059184,-5.765099,5.320144,5.584807,-5.012252,0.057790,-4.857377,-4.876665,-7.488236,-6.196313,-6.304829,4.758065,5.466787,-5.488345,1.192774,1.073434,1.124459,1.672708,1.219166,1.305474,1.129207,0.899827,1.101093,1.087628,0.964936,1.458338,0.902623,1.408331,1.423493,1.018182,1.029607,1.076938,1.122242,1.180910,0,0,0,0,0,0,1
4.875385,6.499241,7.049255,-4.821811,-6.520120,-6.726200,-7.717373,-8.520447,7.865769,8.655087,-7.623850,-0.305049,-7.203445,-7.529221,-11.175447,-9.277453,-9.319286,7.165925,7.938396,-8.336529,1.773387,1.676260,1.635724,2.338793,1.843054,1.744647,1.703423,1.540180,1.576214,1.743536,1.551515,2.009505,1.350188,2.088853,1.930718,1.503791,1.730005,1.711423,1.524052,1.531549,0,0,0,0,0,0,1
3.991687,5.271939,5.688656,-3.875876,-5.343186,-5.737709,-5.988134,-6.949223,6.329409,6.896450,-6.040448,0.014541,-5.741466,-6.004957,-8.978849,-7.499539,-7.382985,5.566311,6.408776,-6.641394,1.469576,1.306765,1.354811,2.324367,1.386370,1.620175,1.465709,1.321012,1.326189,1.207099,1.393506,1.557327,1.246844,1.602563,1.484486,1.182809,1.228639,1.345614,1.290896,1.450155,0,0,0,0,0,0,1
5.074730,7.032376,7.890507,-5.583250,-7.087801,-7.758305,-8.456655,-9.054567,8.576193,9.406328,-7.958273,-0.187495,-7.995972,-8.266171,-12.384752,-10.465805,-10.075567,8.114124,8.924362,-9.303154,2.074321,1.929039,1.805434,2.788342,1.873248,1.814564,1.921932,1.822134,1.815930,1.863757,1.720582,2.022265,1.504696,2.010643,2.109948,1.565172,1.538296,2.039602,1.857649,1.580376,0,0,0,0,0,0,1
0.986778,1.399747,1.400864,-0.957372,-1.409678,-1.305547,-1.541355,-1.614616,1.632140,1.610141,-1.550417,0.183290,-1.437442,-1.442591,-2.264302,-2.002561,-1.880613,1.351658,1.560076,-1.733422,0.350402,0.298648,0.418924,0.631018,0.275511,0.506767,0.359799,0.309812,0.351226,0.358428,0.410716,0.487433,0.343425,0.377366,0.364206,0.331073,0.312174,0.298779,0.327625,0.389412,0,0,0,0,0,0,1
3.771678,5.116529,5.356114,-3.732197,-5.243172,-5.269605,-6.061776,-6.694989,6.008121,6.723329,-5.825876,0.026805,-5.561229,-5.853230,-8.937605,-7.552088,-7.212574,5.708704,6.381582,-6.798960,1.140558,1.545469,1.576278,1.263163,1.249191,1.338122,1.276192,1.368814,1.042167,1.181641,1.105820,1.425368,0.950017,1.722997,1.668859,1.202847,1.239591,1.284698,1.208748,1.028908,0,0,0,0,0,0,1
6.043063,8.103398,9.237869,-6.566802,-8.318207,-8.859560,-9.753057,-10.927293,10.265434,11.134127,-9.805157,-0.187291,-9.517055,-9.465851,-14.467345,-12.320852,-11.789740,9.273070,10.527813,-11.002560,2.319954,2.293179,2.001100,2.596340,2.286952,2.168921,2.125216,2.056075,2.197025,2.309175,1.851999,2.583783,1.837638,2.519746,2.366663,1.707105,2.000053,2.397974,2.105704,1.776308,0,0,0,0,1,1,0
4.047277,5.173670,5.929156,-3.946651,-5.360832,-5.737102,-6.393456,-6.794368,6.517728,6.897677,-6.171993,-0.107952,-5.938613,-6.114475,-9.307981,-7.572455,-7.649723,5.711401,6.704023,-6.963415,1.620351,1.536477,1.549697,2.329214,1.448954,1.465688,1.365355,1.416670,1.531224,1.295695,1.244993,1.586059,1.274981,1.572172,1.616483,1.315315,1.304975,1.323618,1.382592,1.486978,0,0,0,0,0,0,1
5.221996,6.830299,7.919857,-5.737873,-7.028046,-7.389584,-8.394342,-9.185516,8.593281,9.836753,-8.131371,-0.384554,-8.003406,-8.018712,-12.239382,-10.477859,-10.166515,7.706385,9.140781,-9.111420,2.096904,1.668844,1.694526,2.066104,1.700881,1.803876,1.995130,1.603324,1.574005,2.052638,1.849914,2.321121,1.720110,2.481727,1.953772,1.423890,1.677915,1.931227,1.936746,1.473890,0,0,0,0,0,0,1
4.619471,6.300453,6.863548,-4.836775,-6.269477,-6.800472,-7.336879,-8.343933,7.647661,8.417472,-7.548591,-0.290804,-7.144004,-7.198232,-10.767160,-9.248831,-9.028101,7.042754,7.480927,-7.979953,1.720042,1.684838,1.605651,2.215039,1.677749,1.815942,1.870182,1.463301,1.371755,1.684229,1.452935,1.742348,1.266540,1.886539,1.939826,1.381125,1.658667,1.637339,1.532143,1.563321,0,0,0,0,0,0,1
