-1.144249,-0.837767,0.629021,-0.757033,-2.974905,-1.078331,-0.708574,1.528853,-1.451574,0.484086,-0.946196,3.540298,2.728570,-0.354387,-2.555636,-0.766970,0.129412,-0.245996,1.454767,-1.148399,-1.539819,-1.455407,-1.274527,-0.698889,-1.352799,-0.938686,-1.077878,-1.055388,-1.205674,-0.800084,-1.306537,-1.571982,-0.638137,-1.049337,-0.708317,-0.714506,-0.828268,-1.299828,-1.296263,-1.190503,0,0,0,0,1
-1.134976,-0.837644,0.615484,-0.761953,-2.997532,-1.109627,-0.708031,1.503239,-1.414216,0.515197,-0.957816,3.586689,2.765582,-0.335191,-2.561107,-0.780985,0.134423,-0.261530,1.476361,-1.133297,-1.548120,-1.457466,-1.265422,-0.732406,-1.356493,-0.980980,-1.109148,-1.077457,-1.206158,-0.797868,-1.291127,-1.579314,-0.614345,-1.060819,-0.716556,-0.698146,-0.827054,-1.331242,-1.281444,-1.207057,0,0,0,0,1
-1.157799,-0.853788,0.617389,-0.749499,-3.009620,-1.110458,-0.718112,1.522304,-1.418311,0.482268,-0.968344,3.604503,2.746357,-0.364141,-2.568081,-0.778180,0.119436,-0.276814,1.467663,-1.149542,-1.532278,-1.478741,-1.284975,-0.698447,-1.357710,-0.958040,-1.093129,-1.081576,-1.184369,-0.812358,-1.282651,-1.593484,-0.631470,-1.071630,-0.726706,-0.703839,-0.828296,-1.314728,-1.290542,-1.203347,0,0,0,0,1
-1.164477,-0.851078,0.622886,-0.769297,-3.012079,-1.103133,-0.732982,1.518900,-1.418564,0.509529,-0.977590,3.607536,2.766901,-0.343613,-2.593799,-0.788094,0.130448,-0.264346,1.449896,-1.145205,-1.561065,-1.477641,-1.284448,-0.709526,-1.359608,-0.983124,-1.098853,-1.094469,-1.203180,-0.815955,-1.285538,-1.579682,-0.618673,-1.060119,-0.735646,-0.691636,-0.817064,-1.335683,-1.293931,-1.194683,0,0,0,0,1
-1.136786,-0.843968,0.624713,-0.766428,-3.003518,-1.112180,-0.724775,1.494578,-1.417872,0.505382,-0.956965,3.568434,2.771070,-0.329415,-2.553467,-0.777363,0.135120,-0.264247,1.461703,-1.143562,-1.533459,-1.476854,-1.273853,-0.690270,-1.343909,-0.954735,-1.096557,-1.103701,-1.221449,-0.785459,-1.293404,-1.579588,-0.625234,-1.058138,-0.754246,-0.702733,-0.828609,-1.298390,-1.269339,-1.207363,1,0,0,0,0
-1.142431,-0.849046,0.625196,-0.766243,-2.984059,-1.104611,-0.712044,1.514680,-1.421714,0.502447,-0.977077,3.595423,2.754091,-0.367735,-2.572640,-0.759398,0.135200,-0.270369,1.474437,-1.145710,-1.532299,-1.487285,-1.290051,-0.711133,-1.349726,-0.955858,-1.089372,-1.090047,-1.196307,-0.808246,-1.286660,-1.588613,-0.628345,-1.054511,-0.734658,-0.713527,-0.835136,-1.331810,-1.302932,-1.177055,0,0,0,0,1
-1.142971,-0.836574,0.637894,-0.762514,-3.003306,-1.106388,-0.725550,1.506054,-1.421347,0.498249,-0.962420,3.599692,2.749579,-0.351335,-2.596934,-0.767064,0.152864,-0.270151,1.489220,-1.151439,-1.539050,-1.487372,-1.286949,-0.711890,-1.361343,-0.974778,-1.075810,-1.086692,-1.203108,-0.807825,-1.290996,-1.578490,-0.626664,-1.049758,-0.727722,-0.700227,-0.843479,-1.315047,-1.310352,-1.196098,0,0,0,0,1
-1.144530,-0.837371,0.599896,-0.755701,-2.996511,-1.112616,-0.697086,1.486305,-1.408559,0.483937,-0.956989,3.582149,2.778070,-0.350540,-2.588375,-0.779832,0.149806,-0.259270,1.482581,-1.146791,-1.541309,-1.468484,-1.291896,-0.725974,-1.353485,-1.006488,-1.095917,-1.110609,-1.220247,-0.811967,-1.294721,-1.579851,-0.607497,-1.062420,-0.733223,-0.696790,-0.843182,-1.301606,-1.268628,-1.217836,0,0,0,0,1
-1.126587,-0.849074,0.651769,-0.771440,-3.022391,-1.110812,-0.729052,1.504018,-1.421300,0.502873,-0.973391,3.603738,2.765081,-0.342300,-2.580499,-0.753873,0.125833,-0.296786,1.463795,-1.163252,-1.543367,-1.478382,-1.286162,-0.703311,-1.361512,-0.966078,-1.083211,-1.092425,-1.195573,-0.820992,-1.293330,-1.609945,-0.640493,-1.054614,-0.739395,-0.715966,-0.822543,-1.323597,-1.291167,-1.194050,1,0,0,0,0
-1.147084,-0.857039,0.633193,-0.785946,-2.985821,-1.115629,-0.704191,1.517789,-1.430534,0.508067,-0.981179,3.597537,2.741544,-0.366007,-2.577773,-0.753207,0.109553,-0.279242,1.469219,-1.160710,-1.526025,-1.448660,-1.275648,-0.711444,-1.327541,-0.974897,-1.093363,-1.080694,-1.202827,-0.792374,-1.301711,-1.589226,-0.610455,-1.044855,-0.735109,-0.683762,-0.837736,-1.306939,-1.293179,-1.213645,0,0,0,0,1
-1.132078,-0.848905,0.606529,-0.772350,-2.971574,-1.111168,-0.731452,1.522045,-1.420608,0.505994,-0.943551,3.560452,2.742651,-0.362192,-2.581677,-0.781710,0.145706,-0.274582,1.455870,-1.170033,-1.544899,-1.486789,-1.271890,-0.688740,-1.356445,-0.954313,-1.075444,-1.092996,-1.192498,-0.809142,-1.296275,-1.597607,-0.631485,-1.069465,-0.740097,-0.700057,-0.802652,-1.344659,-1.306394,-1.199410,1,0,0,0,0
-1.125299,-0.841465,0.609910,-0.760839,-3.011304,-1.121982,-0.706822,1.529943,-1.433345,0.527166,-0.973450,3.596614,2.749274,-0.342273,-2.592852,-0.761236,0.139835,-0.281451,1.488190,-1.156363,-1.521891,-1.474953,-1.302238,-0.708264,-1.370378,-0.973309,-1.099414,-1.087137,-1.198414,-0.820154,-1.295321,-1.588907,-0.634550,-1.071227,-0.734023,-0.701936,-0.856349,-1.318617,-1.310520,-1.195131,0,1,0,0,0
-1.149236,-0.848534,0.643796,-0.729697,-2.989314,-1.107657,-0.695036,1.511571,-1.411252,0.502165,-0.971713,3.577067,2.738887,-0.360387,-2.574624,-0.766213,0.125699,-0.282643,1.462867,-1.141608,-1.529013,-1.465475,-1.297947,-0.695794,-1.348809,-0.966741,-1.085065,-1.096057,-1.180948,-0.799889,-1.298638,-1.581181,-0.602333,-1.068534,-0.719000,-0.697604,-0.838788,-1.288456,-1.295087,-1.185954,0,0,0,0,1
-1.137980,-0.822179,0.608473,-0.772257,-2.992573,-1.111621,-0.714617,1.498584,-1.426140,0.516236,-0.943333,3.557976,2.730180,-0.341129,-2.553877,-0.796932,0.121206,-0.237976,1.457191,-1.141233,-1.527701,-1.468792,-1.286602,-0.704006,-1.358050,-0.969222,-1.091394,-1.072437,-1.186243,-0.802120,-1.295856,-1.579295,-0.624966,-1.037994,-0.711890,-0.675781,-0.831624,-1.328684,-1.287421,-1.219396,0,0,0,0,1
-1.136397,-0.821108,0.601343,-0.763612,-2.996295,-1.110693,-0.719641,1.502961,-1.415008,0.508373,-0.969274,3.580091,2.743552,-0.354936,-2.561711,-0.783010,0.152049,-0.276771,1.489353,-1.155506,-1.547035,-1.497916,-1.272233,-0.702197,-1.344344,-0.992252,-1.086660,-1.097362,-1.184107,-0.807670,-1.264226,-1.588988,-0.649015,-1.047485,-0.765950,-0.699885,-0.842179,-1.316346,-1.293106,-1.225180,0,0,0,0,1
-1.149944,-0.832185,0.618760,-0.750180,-2.963759,-1.128103,-0.705738,1.493444,-1.416750,0.504616,-0.968948,3.600854,2.771680,-0.361738,-2.590036,-0.800270,0.143094,-0.269538,1.468223,-1.147364,-1.547801,-1.483165,-1.292251,-0.707107,-1.363380,-0.989381,-1.092608,-1.089546,-1.214650,-0.816733,-1.281148,-1.581270,-0.616676,-1.068265,-0.733304,-0.690369,-0.828036,-1.325971,-1.301441,-1.215462,0,0,0,0,1
-1.150668,-0.838469,0.610349,-0.767102,-2.997891,-1.127009,-0.723351,1.492999,-1.407613,0.498582,-0.950002,3.586142,2.749199,-0.337038,-2.566097,-0.781319,0.146617,-0.273873,1.446835,-1.164989,-1.549782,-1.501052,-1.279325,-0.694675,-1.357206,-0.973214,-1.060886,-1.095407,-1.193637,-0.799544,-1.272368,-1.606917,-0.620662,-1.039988,-0.738552,-0.711669,-0.832828,-1.324761,-1.291830,-1.199727,0,0,0,0,1
-1.128567,-0.825880,0.630924,-0.777397,-3.025539,-1.110432,-0.720777,1.491419,-1.436166,0.516960,-0.958913,3.578975,2.767250,-0.364164,-2.572988,-0.776239,0.128856,-0.266072,1.470767,-1.150360,-1.543678,-1.493963,-1.286426,-0.710505,-1.336932,-0.995154,-1.089416,-1.100935,-1.206632,-0.820753,-1.282800,-1.588199,-0.636039,-1.055840,-0.757393,-0.690713,-0.817012,-1.309520,-1.292482,-1.230215,0,0,0,0,1
-1.136536,-0.856594,0.610711,-0.763424,-2.979579,-1.107947,-0.709156,1.525534,-1.421251,0.493682,-0.957473,3.599614,2.760008,-0.356016,-2.575859,-0.765771,0.148280,-0.268656,1.465659,-1.151966,-1.556532,-1.476830,-1.279230,-0.701342,-1.360884,-0.959437,-1.095024,-1.079113,-1.189440,-0.809147,-1.287461,-1.590608,-0.637124,-1.059499,-0.736684,-0.710060,-0.823487,-1.331006,-1.300545,-1.197899,0,0,0,0,1
-1.123193,-0.831034,0.645792,-0.754016,-2.979886,-1.115892,-0.727039,1.510533,-1.443960,0.492063,-0.968837,3.563726,2.755769,-0.354097,-2.576083,-0.774467,0.138594,-0.262097,1.468682,-1.162588,-1.549892,-1.470498,-1.286686,-0.691179,-1.356450,-0.983457,-1.087864,-1.096239,-1.196859,-0.827114,-1.293624,-1.581880,-0.634498,-1.057761,-0.734421,-0.681226,-0.822666,-1.318611,-1.286479,-1.205136,0,0,0,0,1
-1.126749,-0.832333,0.596736,-0.775542,-3.020556,-1.124404,-0.716189,1.527049,-1.427115,0.508257,-0.957098,3.593959,2.754536,-0.345697,-2.585724,-0.788786,0.141666,-0.262677,1.483268,-1.161167,-1.536333,-1.483861,-1.288416,-0.699880,-1.362913,-0.995818,-1.106009,-1.096505,-1.207265,-0.825209,-1.291773,-1.610129,-0.651491,-1.075758,-0.743174,-0.704572,-0.831572,-1.322892,-1.296611,-1.215218,0,0,0,0,1
-1.147585,-0.820759,0.625958,-0.767700,-3.005184,-1.119663,-0.720066,1.500935,-1.432546,0.514373,-0.961520,3.582931,2.751371,-0.333741,-2.565103,-0.792161,0.132725,-0.278084,1.456243,-1.154912,-1.539161,-1.465908,-1.260822,-0.704216,-1.342565,-0.969554,-1.112062,-1.109357,-1.198845,-0.818133,-1.285360,-1.573881,-0.629768,-1.064034,-0.758722,-0.686035,-0.815815,-1.333060,-1.301872,-1.215428,0,0,0,0,1
-1.141952,-0.841528,0.623209,-0.769253,-3.011701,-1.108084,-0.724407,1.499094,-1.426990,0.536654,-0.973704,3.573847,2.769541,-0.339915,-2.554546,-0.775634,0.154049,-0.251222,1.466540,-1.148555,-1.562537,-1.452490,-1.269531,-0.699176,-1.331471,-0.978957,-1.078329,-1.102255,-1.215660,-0.783201,-1.300435,-1.568294,-0.610821,-1.065202,-0.710366,-0.681850,-0.818576,-1.307548,-1.268732,-1.206645,0,0,0,0,1
-1.133769,-0.818664,0.594330,-0.753501,-2.989132,-1.109400,-0.697068,1.501886,-1.406242,0.494445,-0.953750,3.562118,2.735084,-0.333482,-2.552078,-0.804460,0.151646,-0.265312,1.455543,-1.154311,-1.543758,-1.464385,-1.300068,-0.714131,-1.377794,-0.982775,-1.124161,-1.053802,-1.208665,-0.805175,-1.286359,-1.599621,-0.641254,-1.054427,-0.723389,-0.709357,-0.826906,-1.310488,-1.281919,-1.208050,0,0,0,0,1
-1.148893,-0.848017,0.629683,-0.763152,-3.026743,-1.121895,-0.720667,1.515978,-1.423198,0.505103,-0.975683,3.616034,2.747998,-0.345011,-2.596528,-0.775271,0.128548,-0.270041,1.467295,-1.145767,-1.534229,-1.475999,-1.289004,-0.717205,-1.353378,-0.984593,-1.098236,-1.104431,-1.216441,-0.800584,-1.307053,-1.597240,-0.614048,-1.080998,-0.731429,-0.697462,-0.833414,-1.319300,-1.291968,-1.206822,0,0,0,0,1
-1.155763,-0.817160,0.619345,-0.748419,-3.000147,-1.108123,-0.700872,1.512035,-1.426699,0.506940,-0.966783,3.577323,2.745732,-0.352836,-2.564521,-0.765248,0.145524,-0.274605,1.450283,-1.139365,-1.543063,-1.483961,-1.263479,-0.713681,-1.349337,-0.985229,-1.102793,-1.110406,-1.198781,-0.825075,-1.295680,-1.566457,-0.617185,-1.069285,-0.746215,-0.677393,-0.827363,-1.334959,-1.300349,-1.216656,0,0,0,0,1
-1.136117,-0.843520,0.618253,-0.755613,-2.984209,-1.103222,-0.707350,1.504196,-1.429718,0.514077,-0.983636,3.579088,2.757348,-0.354186,-2.573532,-0.770037,0.150754,-0.273685,1.460297,-1.146410,-1.542244,-1.454651,-1.288295,-0.710291,-1.343635,-0.971393,-1.094510,-1.091591,-1.213436,-0.802324,-1.280909,-1.569503,-0.613071,-1.064223,-0.730284,-0.703357,-0.830317,-1.321154,-1.296329,-1.183703,0,0,0,0,1
-1.146201,-0.839115,0.609958,-0.755788,-2.999717,-1.119909,-0.710859,1.515211,-1.416746,0.501971,-0.969268,3.598086,2.752317,-0.347175,-2.562644,-0.773126,0.134106,-0.271129,1.439043,-1.155042,-1.550563,-1.472037,-1.287125,-0.707464,-1.351646,-0.978057,-1.095289,-1.096344,-1.198780,-0.804607,-1.281305,-1.589991,-0.625604,-1.073387,-0.725089,-0.701554,-0.816371,-1.316577,-1.287719,-1.193737,0,0,0,0,1
-1.151959,-0.865073,0.625099,-0.775146,-2.999685,-1.113111,-0.731258,1.512042,-1.432045,0.501235,-0.980012,3.605307,2.774727,-0.344433,-2.575441,-0.758877,0.133643,-0.267944,1.479254,-1.143979,-1.544136,-1.471778,-1.287918,-0.694474,-1.344391,-0.967655,-1.088014,-1.082835,-1.204851,-0.814081,-1.282190,-1.596579,-0.634737,-1.063143,-0.734767,-0.704930,-0.841526,-1.320276,-1.296772,-1.194712,0,0,0,0,1
-1.141218,-0.839110,0.615317,-0.767360,-3.008839,-1.111137,-0.721469,1.512861,-1.431445,0.507812,-0.970795,3.604239,2.755130,-0.345521,-2.574448,-0.771884,0.134955,-0.261320,1.477907,-1.142161,-1.548109,-1.479809,-1.284278,-0.714296,-1.346382,-0.982083,-1.089114,-1.091930,-1.196484,-0.822095,-1.278004,-1.587762,-0.642653,-1.058418,-0.737952,-0.697975,-0.826628,-1.320042,-1.298429,-1.206534,0,0,0,0,1
-1.132908,-0.831075,0.626805,-0.762552,-3.016000,-1.110312,-0.696344,1.508688,-1.435251,0.508671,-0.967821,3.587872,2.753467,-0.353618,-2.570731,-0.786984,0.133839,-0.263904,1.461426,-1.140537,-1.545660,-1.487076,-1.283243,-0.716852,-1.368491,-0.976327,-1.098806,-1.095454,-1.209791,-0.822031,-1.288886,-1.581119,-0.638019,-1.076799,-0.733678,-0.687873,-0.831410,-1.312179,-1.299984,-1.215096,0,0,0,0,1
-1.117528,-0.838486,0.635102,-0.748065,-3.005786,-1.110086,-0.721055,1.512229,-1.437944,0.490778,-0.949050,3.585310,2.756093,-0.337820,-2.597593,-0.796462,0.130546,-0.260741,1.469274,-1.149761,-1.557470,-1.471751,-1.267828,-0.695119,-1.377503,-0.968076,-1.101877,-1.085305,-1.207894,-0.824168,-1.314062,-1.583365,-0.627628,-1.067386,-0.727261,-0.685677,-0.804595,-1.335602,-1.288228,-1.190413,0,1,0,0,0
-1.144530,-0.837371,0.599896,-0.755701,-2.996511,-1.112616,-0.697086,1.486305,-1.408559,0.483937,-0.956989,3.582149,2.778070,-0.350540,-2.588375,-0.779832,0.149806,-0.259270,1.482581,-1.146791,-1.541309,-1.468484,-1.291896,-0.725974,-1.353485,-1.006488,-1.095917,-1.110609,-1.220247,-0.811967,-1.294721,-1.579851,-0.607497,-1.062420,-0.733223,-0.696790,-0.843182,-1.301606,-1.268628,-1.217836,0,1,0,0,0
-1.157003,-0.839288,0.602506,-0.765868,-3.005391,-1.128681,-0.721563,1.492956,-1.417372,0.522775,-0.996639,3.638171,2.776635,-0.355593,-2.585902,-0.758524,0.153763,-0.282855,1.470254,-1.147724,-1.556429,-1.487540,-1.293537,-0.718995,-1.341041,-1.008789,-1.101209,-1.114186,-1.217343,-0.811950,-1.285883,-1.590071,-0.613108,-1.084859,-0.757288,-0.689002,-0.837866,-1.326506,-1.284195,-1.221604,0,0,0,0,1
-1.147023,-0.822078,0.621085,-0.732593,-2.971761,-1.109292,-0.715475,1.503529,-1.426490,0.521798,-0.967184,3.586761,2.763371,-0.362464,-2.554873,-0.763157,0.127702,-0.288399,1.464655,-1.142078,-1.543342,-1.481034,-1.282444,-0.722177,-1.352736,-0.986897,-1.100958,-1.112628,-1.193710,-0.812577,-1.272950,-1.569268,-0.598409,-1.061386,-0.743075,-0.681520,-0.836673,-1.337529,-1.315392,-1.206371,1,0,0,0,0
-1.155785,-0.834100,0.623736,-0.759639,-3.010882,-1.108784,-0.715699,1.512646,-1.429451,0.514055,-0.975539,3.603752,2.755406,-0.350363,-2.575475,-0.791102,0.134400,-0.262211,1.469714,-1.134256,-1.554860,-1.473796,-1.277704,-0.721866,-1.349193,-0.992931,-1.104696,-1.079466,-1.212700,-0.804562,-1.294807,-1.585900,-0.620567,-1.067243,-0.734902,-0.690721,-0.834358,-1.323095,-1.294808,-1.224768,0,0,0,0,1
-1.138277,-0.851641,0.625465,-0.745831,-2.970063,-1.101298,-0.703759,1.499099,-1.415225,0.487508,-0.956844,3.575527,2.732601,-0.354954,-2.592496,-0.806021,0.136025,-0.282940,1.469562,-1.162864,-1.534278,-1.482986,-1.312368,-0.739700,-1.373823,-0.984369,-1.082133,-1.082153,-1.186662,-0.783391,-1.310982,-1.592434,-0.646463,-1.039108,-0.741516,-0.699809,-0.848539,-1.310146,-1.295231,-1.195453,1,0,0,0,0
-1.132641,-0.844590,0.631049,-0.765258,-3.004635,-1.104153,-0.718033,1.498305,-1.425424,0.519542,-0.971188,3.588103,2.757310,-0.356654,-2.595063,-0.775062,0.139228,-0.271211,1.458013,-1.166821,-1.530718,-1.490688,-1.285316,-0.695923,-1.358851,-0.989741,-1.089973,-1.097520,-1.204195,-0.826911,-1.299045,-1.598926,-0.633103,-1.082064,-0.729436,-0.699454,-0.820301,-1.340262,-1.295752,-1.218514,0,0,0,0,1
-1.157222,-0.855509,0.628006,-0.772044,-2.989418,-1.098681,-0.749483,1.531656,-1.408588,0.523699,-0.954329,3.576100,2.740714,-0.357486,-2.579648,-0.782585,0.140024,-0.265950,1.461839,-1.155799,-1.542166,-1.475885,-1.259451,-0.712569,-1.358965,-0.979924,-1.064046,-1.087911,-1.202641,-0.787744,-1.293927,-1.590422,-0.620917,-1.041214,-0.721526,-0.712681,-0.827603,-1.331429,-1.292152,-1.211429,0,0,0,0,1
-1.139634,-0.822958,0.626599,-0.740266,-2.995473,-1.102399,-0.690256,1.490775,-1.435039,0.502061,-0.945680,3.587592,2.746485,-0.368161,-2.555762,-0.782150,0.153659,-0.262481,1.450517,-1.154164,-1.556478,-1.464266,-1.274466,-0.719498,-1.350288,-0.987656,-1.097610,-1.085502,-1.234769,-0.801890,-1.296159,-1.552095,-0.622200,-1.019510,-0.708701,-0.697643,-0.813987,-1.321952,-1.291865,-1.203131,0,0,0,0,1
-1.134101,-0.844738,0.623673,-0.786628,-2.984013,-1.106341,-0.719911,1.488586,-1.414895,0.504481,-0.968814,3.544789,2.749898,-0.330257,-2.553185,-0.774392,0.142443,-0.269158,1.457631,-1.144546,-1.546260,-1.476468,-1.280138,-0.703188,-1.356282,-0.967999,-1.083893,-1.085544,-1.193818,-0.795375,-1.267313,-1.577400,-0.616185,-1.061328,-0.728489,-0.703897,-0.818646,-1.305119,-1.283984,-1.194661,0,0,0,0,1
-1.146270,-0.841665,0.626431,-0.751877,-2.992528,-1.123255,-0.717733,1.518090,-1.441565,0.516545,-0.957503,3.595361,2.771930,-0.349825,-2.578206,-0.796646,0.147334,-0.280010,1.483601,-1.150915,-1.547235,-1.498283,-1.301804,-0.701142,-1.352143,-0.982080,-1.087922,-1.094023,-1.204861,-0.801275,-1.263417,-1.590278,-0.636548,-1.052606,-0.753134,-0.705867,-0.842193,-1.328773,-1.304679,-1.210363,0,0,0,0,1
-1.113302,-0.845889,0.628392,-0.772772,-2.985191,-1.095681,-0.715685,1.493697,-1.429771,0.511387,-0.945155,3.560744,2.743176,-0.347819,-2.553442,-0.747288,0.129660,-0.254608,1.481319,-1.145671,-1.498930,-1.485266,-1.283951,-0.695405,-1.322676,-0.944344,-1.055650,-1.104030,-1.197279,-0.812122,-1.290233,-1.557088,-0.640518,-1.058225,-0.742159,-0.675304,-0.833766,-1.300030,-1.295682,-1.185530,0,0,0,0,1
-1.156886,-0.851867,0.619529,-0.761539,-3.021187,-1.114551,-0.732398,1.519780,-1.426468,0.495714,-0.976293,3.612195,2.775258,-0.344840,-2.587920,-0.777506,0.141703,-0.270788,1.471577,-1.160759,-1.549928,-1.485929,-1.286920,-0.725099,-1.352758,-0.982991,-1.097810,-1.101992,-1.209201,-0.803108,-1.282316,-1.594245,-0.633395,-1.062712,-0.743583,-0.711362,-0.824880,-1.313989,-1.300839,-1.206599,0,0,0,0,1
-1.126856,-0.853257,0.622180,-0.753845,-2.977464,-1.119265,-0.679849,1.482956,-1.433702,0.504319,-0.960969,3.573130,2.760014,-0.363377,-2.584182,-0.771382,0.141162,-0.280600,1.481876,-1.181322,-1.528712,-1.485991,-1.316347,-0.705700,-1.360153,-0.977009,-1.079939,-1.085393,-1.194559,-0.809438,-1.299860,-1.602607,-0.643313,-1.061603,-0.734745,-0.707892,-0.837426,-1.297591,-1.269138,-1.183635,0,0,0,0,1
-1.123599,-0.843094,0.626136,-0.777714,-3.012197,-1.106329,-0.715031,1.519664,-1.455328,0.494671,-0.955791,3.582193,2.754033,-0.358140,-2.561296,-0.782804,0.144383,-0.265308,1.477093,-1.151141,-1.514286,-1.463346,-1.271890,-0.713261,-1.355631,-0.952830,-1.097201,-1.067783,-1.207231,-0.802653,-1.291456,-1.594100,-0.623187,-1.040045,-0.728220,-0.706966,-0.821882,-1.320354,-1.293709,-1.192379,1,0,0,0,0
-1.145820,-0.819054,0.619992,-0.762758,-3.003704,-1.103152,-0.720464,1.522442,-1.426027,0.506782,-0.955331,3.591455,2.752119,-0.350657,-2.547576,-0.771224,0.143837,-0.257765,1.476181,-1.149812,-1.541902,-1.468992,-1.279103,-0.698509,-1.340287,-0.975570,-1.098502,-1.101890,-1.199487,-0.811122,-1.288815,-1.589047,-0.632489,-1.058298,-0.725557,-0.700310,-0.828658,-1.326572,-1.291087,-1.201317,0,0,0,0,1
-1.163678,-0.842133,0.619573,-0.756465,-2.980953,-1.104374,-0.715974,1.482961,-1.442842,0.501417,-0.965666,3.578967,2.780641,-0.372816,-2.599578,-0.770827,0.143432,-0.272275,1.489125,-1.142691,-1.550038,-1.468422,-1.271922,-0.692873,-1.347548,-0.978010,-1.085015,-1.089279,-1.202901,-0.798652,-1.281675,-1.569044,-0.625764,-1.026410,-0.756469,-0.682542,-0.833927,-1.322269,-1.282738,-1.201873,0,0,0,0,1
-1.144406,-0.841459,0.636702,-0.738101,-2.975215,-1.098268,-0.697493,1.514407,-1.435508,0.508754,-0.960330,3.573982,2.761866,-0.357700,-2.564636,-0.789591,0.137561,-0.254544,1.464130,-1.141083,-1.549944,-1.462631,-1.274023,-0.705138,-1.351446,-0.960512,-1.087215,-1.066173,-1.189521,-0.806586,-1.285315,-1.571499,-0.614146,-1.059830,-0.701491,-0.700605,-0.841206,-1.326145,-1.287010,-1.204992,0,0,0,0,1
-1.153781,-0.844435,0.631666,-0.771346,-3.003401,-1.102222,-0.725551,1.509133,-1.417857,0.501815,-0.974209,3.594479,2.751943,-0.339251,-2.572239,-0.769812,0.137132,-0.257055,1.457809,-1.143925,-1.535815,-1.465969,-1.283988,-0.704416,-1.341490,-0.956256,-1.080680,-1.081777,-1.211027,-0.816651,-1.281186,-1.556976,-0.627801,-1.044297,-0.725960,-0.688546,-0.823345,-1.307579,-1.296024,-1.195743,1,0,0,0,0
-1.141320,-0.857438,0.597265,-0.770150,-2.980707,-1.122998,-0.704392,1.518914,-1.399527,0.504146,-0.981043,3.589458,2.755959,-0.344531,-2.579250,-0.778177,0.145468,-0.282755,1.453514,-1.159496,-1.527700,-1.463381,-1.274528,-0.697017,-1.372222,-0.985151,-1.093768,-1.112131,-1.200590,-0.809215,-1.281968,-1.615345,-0.598889,-1.067197,-0.734554,-0.717133,-0.832028,-1.306987,-1.290592,-1.202301,0,0,0,0,1
-1.149008,-0.858795,0.615807,-0.755209,-2.994971,-1.107121,-0.717752,1.506694,-1.427394,0.513033,-0.976107,3.599641,2.762413,-0.355673,-2.591082,-0.786741,0.132407,-0.253929,1.460607,-1.142200,-1.554719,-1.463018,-1.292756,-0.712129,-1.344001,-0.973422,-1.075065,-1.097269,-1.202682,-0.810733,-1.292135,-1.575257,-0.630273,-1.082918,-0.728822,-0.699171,-0.832323,-1.314262,-1.299173,-1.203800,0,0,0,0,1
-1.137761,-0.850895,0.609559,-0.756773,-2.987096,-1.121423,-0.739883,1.526772,-1.413830,0.531615,-0.949800,3.595511,2.778776,-0.342862,-2.588417,-0.782247,0.136869,-0.260592,1.462267,-1.149499,-1.558667,-1.492009,-1.286249,-0.681728,-1.335152,-0.992968,-1.105325,-1.095498,-1.192173,-0.839779,-1.276399,-1.587374,-0.649827,-1.069051,-0.762044,-0.687773,-0.811839,-1.326830,-1.292217,-1.231649,1,0,0,0,0
-1.152780,-0.847344,0.606292,-0.747896,-2.997661,-1.085593,-0.702583,1.487508,-1.417887,0.532627,-0.991702,3.600918,2.740840,-0.344789,-2.562932,-0.782030,0.144375,-0.281286,1.459895,-1.136448,-1.512807,-1.481792,-1.270463,-0.711389,-1.334292,-0.989580,-1.066080,-1.090207,-1.211039,-0.812266,-1.270715,-1.548152,-0.626635,-1.086652,-0.733859,-0.683267,-0.826326,-1.340706,-1.305774,-1.192529,0,0,0,0,1
-1.141609,-0.838050,0.610273,-0.765613,-2.997728,-1.086977,-0.711666,1.460641,-1.397596,0.521265,-0.996156,3.553192,2.750320,-0.352118,-2.579289,-0.765785,0.133830,-0.271913,1.453374,-1.116540,-1.561256,-1.454740,-1.261808,-0.712982,-1.342963,-0.983496,-1.078930,-1.065246,-1.175482,-0.820874,-1.274809,-1.554291,-0.621592,-1.050720,-0.756841,-0.688387,-0.804557,-1.311389,-1.268109,-1.204186,0,0,0,0,1
