-0.909113,-1.035611,0.962903,-0.741156,-2.229100,-0.624091,-0.835591,1.439018,-0.703902,0.321520,-1.054723,2.366400,2.529529,-0.738923,-2.070175,-0.588876,0.288217,-0.553371,1.394134,-0.995905,-0.882614,-1.274335,-0.996733,-1.122628,-0.841185,-1.157243,-1.157840,-0.989467,-1.209853,-1.001554,-0.989916,-1.226078,-1.219356,-0.955237,-1.487671,-1.539516,-1.065222,-0.911099,-1.128562,-1.131778,0,0,0,0,0,0,1
-0.890420,-1.024731,0.953881,-0.735088,-2.241962,-0.621447,-0.786431,1.434959,-0.714146,0.299434,-1.043582,2.353944,2.523679,-0.724307,-2.040399,-0.582524,0.287270,-0.537596,1.367043,-0.979873,-0.901524,-1.267401,-0.969929,-1.119813,-0.840572,-1.150368,-1.165798,-1.007539,-1.207933,-1.009951,-1.001671,-1.211890,-1.228039,-0.980618,-1.495996,-1.520868,-1.055611,-0.894728,-1.112781,-1.140613,0,0,0,0,0,0,1
-0.886956,-1.045188,0.934768,-0.734871,-2.223330,-0.623787,-0.799431,1.439758,-0.695414,0.305542,-1.046155,2.328062,2.512626,-0.723952,-2.044534,-0.583569,0.273126,-0.528567,1.357766,-1.008596,-0.876402,-1.223627,-0.991678,-1.094959,-0.839498,-1.136346,-1.155249,-0.962242,-1.205693,-0.982171,-0.996724,-1.248420,-1.200189,-0.947000,-1.470529,-1.536911,-1.022777,-0.888499,-1.102576,-1.107357,0,0,0,0,0,0,1
-0.925796,-1.057646,0.974651,-0.758395,-2.237319,-0.625509,-0.816334,1.431659,-0.688571,0.315808,-1.087159,2.355006,2.545003,-0.730559,-2.050411,-0.555672,0.276912,-0.533031,1.386209,-0.983275,-0.887956,-1.263708,-0.995528,-1.104437,-0.817213,-1.134372,-1.148727,-1.030305,-1.201100,-1.000230,-1.004241,-1.208200,-1.220352,-0.968714,-1.488690,-1.554978,-1.063052,-0.908801,-1.131031,-1.121515,0,0,0,0,0,0,1
-0.906579,-1.039363,0.966406,-0.735088,-2.227355,-0.616744,-0.808290,1.451923,-0.730294,0.296861,-1.043437,2.369302,2.535851,-0.739575,-2.038422,-0.546923,0.264288,-0.539017,1.391721,-0.984879,-0.897200,-1.247688,-0.975462,-1.120845,-0.806006,-1.132097,-1.163800,-0.993559,-1.204654,-1.006951,-1.003598,-1.225017,-1.240371,-0.961896,-1.496442,-1.526998,-1.041743,-0.911229,-1.130909,-1.122018,0,0,0,0,0,0,1
-0.893726,-1.021171,0.973787,-0.713916,-2.202111,-0.619342,-0.793045,1.462255,-0.730943,0.308458,-1.026672,2.327857,2.510810,-0.732028,-2.059621,-0.605802,0.306363,-0.556579,1.358635,-1.009249,-0.928009,-1.246531,-0.993952,-1.104971,-0.865380,-1.136878,-1.158243,-0.969420,-1.199414,-1.009228,-1.011474,-1.210702,-1.208996,-0.957367,-1.467154,-1.509118,-1.051389,-0.910688,-1.124528,-1.117201,0,0,0,0,0,0,1
-0.895370,-1.029608,0.945835,-0.727944,-2.214339,-0.628470,-0.799417,1.433978,-0.701478,0.305531,-1.052915,2.377787,2.541156,-0.729186,-2.043924,-0.563072,0.268482,-0.536464,1.369203,-0.976658,-0.899320,-1.245741,-0.976209,-1.123804,-0.813895,-1.134103,-1.161047,-1.021466,-1.197082,-1.013388,-0.983198,-1.206289,-1.208124,-0.973318,-1.503707,-1.536025,-1.048167,-0.897428,-1.125103,-1.125957,0,0,0,0,0,0,1
-0.898830,-1.024987,0.964080,-0.750620,-2.239364,-0.616182,-0.809305,1.427087,-0.716271,0.289402,-1.043038,2.345310,2.516872,-0.713056,-2.027533,-0.563432,0.283842,-0.539362,1.377869,-0.976500,-0.888996,-1.257534,-0.972068,-1.111764,-0.813668,-1.143511,-1.153798,-1.003667,-1.193796,-1.006943,-0.997760,-1.215129,-1.212460,-0.950835,-1.484700,-1.523404,-1.062362,-0.906665,-1.108650,-1.133395,0,0,0,0,0,0,1
-0.901002,-1.040733,0.953167,-0.725774,-2.218154,-0.609429,-0.811695,1.448832,-0.718719,0.296823,-1.052006,2.344944,2.533273,-0.726194,-2.040509,-0.572545,0.297471,-0.548643,1.377942,-0.977999,-0.897863,-1.253135,-0.985089,-1.103346,-0.829022,-1.142842,-1.164485,-1.005203,-1.193819,-1.001489,-1.016240,-1.204531,-1.219407,-0.956418,-1.484524,-1.530800,-1.068798,-0.909055,-1.105448,-1.129009,0,0,0,0,0,0,1
-0.887220,-1.015982,0.935786,-0.747161,-2.241699,-0.625812,-0.813025,1.434504,-0.700094,0.320146,-1.042043,2.371982,2.534235,-0.719398,-2.035771,-0.570362,0.284677,-0.522163,1.377725,-0.994177,-0.896980,-1.240738,-0.978395,-1.123115,-0.811941,-1.167986,-1.166696,-1.012054,-1.214977,-1.005038,-1.001231,-1.203979,-1.199352,-0.953088,-1.498497,-1.528878,-1.046039,-0.917166,-1.095200,-1.134526,0,0,0,0,0,0,1
-0.921498,-1.043746,0.949171,-0.740711,-2.236921,-0.614223,-0.821892,1.445402,-0.698009,0.301458,-1.052868,2.370477,2.537731,-0.716109,-2.062959,-0.584926,0.284133,-0.537908,1.355208,-0.984443,-0.916348,-1.257199,-0.972112,-1.113393,-0.830391,-1.158885,-1.166928,-1.007038,-1.200925,-1.003527,-0.997654,-1.210792,-1.208640,-0.965904,-1.498236,-1.525034,-1.042668,-0.918048,-1.105919,-1.120366,0,0,0,0,0,0,1
-0.906600,-1.043124,0.954262,-0.740206,-2.195331,-0.618158,-0.799510,1.444739,-0.710881,0.296519,-1.035075,2.342031,2.533644,-0.710802,-2.040534,-0.567754,0.303467,-0.538010,1.369426,-0.967980,-0.905196,-1.233711,-0.972749,-1.104744,-0.832220,-1.143079,-1.160947,-0.982883,-1.205384,-0.999119,-0.994236,-1.218860,-1.205135,-0.954901,-1.464006,-1.525152,-1.056556,-0.902771,-1.107193,-1.114571,0,0,1,0,0,0,0
-0.907530,-1.024940,0.937910,-0.758991,-2.225275,-0.620481,-0.803056,1.437564,-0.707324,0.299400,-1.039267,2.366987,2.541911,-0.727920,-2.006610,-0.566928,0.280004,-0.526617,1.372454,-0.992171,-0.900342,-1.253910,-0.956445,-1.122165,-0.811215,-1.140495,-1.152807,-1.003350,-1.212894,-0.982808,-0.978596,-1.244934,-1.203830,-0.966658,-1.497449,-1.539501,-1.041222,-0.892876,-1.098622,-1.129015,0,0,0,0,0,0,1
-0.904359,-1.030092,0.932052,-0.742359,-2.206412,-0.641815,-0.812141,1.430015,-0.696036,0.307759,-1.040586,2.375623,2.539463,-0.718801,-2.035989,-0.569921,0.289145,-0.528069,1.388105,-0.973718,-0.906504,-1.270540,-0.957399,-1.105952,-0.817672,-1.161792,-1.163700,-1.009204,-1.205929,-1.000404,-0.982215,-1.234277,-1.224717,-0.972945,-1.521114,-1.524408,-1.060650,-0.892984,-1.102457,-1.149162,0,0,0,0,0,0,1
-0.909536,-1.043460,0.963840,-0.769741,-2.241929,-0.615178,-0.819759,1.447750,-0.712642,0.309913,-1.050681,2.358356,2.539745,-0.705215,-2.045833,-0.560796,0.281623,-0.553427,1.384068,-0.991338,-0.903805,-1.253615,-0.965509,-1.107790,-0.828971,-1.159550,-1.170638,-1.007263,-1.197146,-1.006802,-1.002021,-1.228729,-1.202625,-0.959160,-1.507685,-1.529481,-1.061437,-0.914166,-1.107380,-1.134841,0,0,0,0,0,0,1
-0.903415,-1.047272,0.948914,-0.722471,-2.240255,-0.616923,-0.810768,1.428555,-0.702295,0.291937,-1.059073,2.364387,2.534829,-0.723616,-2.051055,-0.575334,0.292917,-0.542248,1.377214,-0.984912,-0.909600,-1.245411,-0.985587,-1.112462,-0.823824,-1.163647,-1.161890,-0.997249,-1.194536,-1.001688,-1.004382,-1.218945,-1.216767,-0.962742,-1.480613,-1.534112,-1.057752,-0.907989,-1.104994,-1.130619,0,0,0,0,0,0,1
-0.916470,-1.031147,0.949843,-0.730584,-2.227066,-0.627405,-0.813494,1.422511,-0.712575,0.318492,-1.049256,2.342886,2.537727,-0.730047,-2.049984,-0.578501,0.291698,-0.538470,1.372334,-0.986229,-0.899867,-1.266652,-0.980398,-1.124548,-0.837296,-1.161690,-1.141586,-1.019038,-1.199340,-1.003974,-0.998664,-1.226567,-1.224537,-0.960140,-1.499538,-1.539895,-1.056075,-0.903742,-1.110348,-1.123058,0,0,0,0,0,0,1
-0.869007,-1.018345,0.928817,-0.736774,-2.224075,-0.629196,-0.814908,1.416138,-0.679132,0.310949,-1.041007,2.330764,2.506608,-0.711577,-2.037020,-0.579398,0.284765,-0.547554,1.367060,-0.976968,-0.888787,-1.235907,-0.982979,-1.140005,-0.845843,-1.150958,-1.183667,-1.006809,-1.194825,-0.991074,-1.024851,-1.228709,-1.196673,-0.970700,-1.501262,-1.517354,-1.024793,-0.893321,-1.097271,-1.132767,0,0,0,0,0,0,1
-0.907104,-1.037942,0.947604,-0.723742,-2.219823,-0.614157,-0.805254,1.426690,-0.709334,0.314032,-1.060353,2.370609,2.526483,-0.730973,-2.042745,-0.552119,0.288381,-0.526075,1.380399,-0.983816,-0.901832,-1.274668,-0.967629,-1.144176,-0.816149,-1.159236,-1.143446,-1.014722,-1.222811,-0.991797,-1.003341,-1.202258,-1.201874,-0.967541,-1.494639,-1.522358,-1.073836,-0.896973,-1.115527,-1.144148,0,0,0,0,0,0,1
-0.876946,-1.029417,0.948615,-0.707126,-2.251056,-0.629351,-0.798865,1.457906,-0.724955,0.274157,-1.039931,2.373068,2.521214,-0.729289,-2.064198,-0.569356,0.281636,-0.525376,1.381622,-1.002842,-0.905607,-1.252908,-0.985000,-1.106421,-0.853046,-1.158233,-1.172445,-1.004316,-1.214939,-1.014770,-1.019590,-1.218060,-1.216876,-0.978124,-1.495753,-1.522444,-1.067862,-0.895439,-1.111128,-1.116559,0,0,0,0,0,0,1
-0.900223,-1.040614,0.944350,-0.739785,-2.235787,-0.617217,-0.815742,1.446077,-0.706217,0.293284,-1.037892,2.368037,2.558483,-0.716575,-2.050255,-0.565848,0.293483,-0.542878,1.383863,-0.979615,-0.915666,-1.255349,-0.965926,-1.121016,-0.828238,-1.172403,-1.162244,-1.011533,-1.215223,-1.008535,-0.996274,-1.212090,-1.209918,-0.967719,-1.494399,-1.534353,-1.057939,-0.914006,-1.111681,-1.134923,0,0,1,0,0,0,0
-0.907928,-1.036269,0.960759,-0.750880,-2.219888,-0.608467,-0.821232,1.432224,-0.696724,0.303142,-1.056640,2.362223,2.529824,-0.726267,-2.046076,-0.571171,0.298254,-0.545296,1.386154,-0.985459,-0.900199,-1.261257,-0.965326,-1.126624,-0.827514,-1.174131,-1.165710,-1.007420,-1.207659,-0.998266,-0.995980,-1.229728,-1.231774,-0.948797,-1.500021,-1.538281,-1.059747,-0.907645,-1.103767,-1.132726,0,0,1,0,0,0,0
-0.889412,-1.030710,0.952896,-0.739788,-2.200060,-0.609150,-0.807848,1.415310,-0.712085,0.312705,-1.039244,2.341849,2.531760,-0.738174,-2.038232,-0.562994,0.280111,-0.536146,1.383511,-0.990433,-0.899838,-1.253529,-0.966217,-1.106583,-0.821742,-1.147919,-1.143597,-0.986951,-1.207773,-0.994272,-0.994830,-1.219760,-1.199643,-0.955137,-1.492281,-1.531564,-1.052037,-0.910406,-1.111817,-1.137854,1,0,0,0,0,0,0
-0.893607,-1.009467,0.944087,-0.751879,-2.236166,-0.635292,-0.814065,1.422170,-0.687312,0.299224,-1.042974,2.329979,2.506800,-0.713596,-2.058836,-0.588906,0.305154,-0.552542,1.381600,-0.994172,-0.893366,-1.272163,-0.962753,-1.114319,-0.866115,-1.164081,-1.143211,-1.026259,-1.197736,-0.990418,-1.009008,-1.236402,-1.212822,-0.961584,-1.511390,-1.528187,-1.056061,-0.896240,-1.090196,-1.114897,0,0,0,0,0,0,1
-0.892954,-1.035876,0.933759,-0.722939,-2.234044,-0.604224,-0.813179,1.433499,-0.710691,0.291016,-1.034739,2.363666,2.510876,-0.720213,-2.044500,-0.565566,0.293903,-0.549751,1.364182,-0.970044,-0.885935,-1.246867,-0.964156,-1.123194,-0.840366,-1.152768,-1.161726,-0.981475,-1.200656,-0.999223,-0.995365,-1.223052,-1.208431,-0.940254,-1.493779,-1.520116,-1.049401,-0.914509,-1.098420,-1.111563,0,0,0,0,0,0,1
-0.898040,-1.033067,0.950483,-0.723581,-2.195147,-0.608011,-0.804859,1.441426,-0.720660,0.298883,-1.011953,2.342410,2.516036,-0.728846,-2.027973,-0.554335,0.278999,-0.522205,1.377759,-0.967225,-0.895970,-1.231752,-0.960069,-1.113017,-0.824775,-1.151822,-1.156891,-0.980987,-1.187450,-1.001407,-0.994413,-1.209813,-1.225052,-0.954223,-1.472093,-1.516082,-1.037962,-0.912274,-1.121849,-1.146266,0,0,0,0,0,0,1
-0.896461,-1.041187,0.960513,-0.735337,-2.238018,-0.614663,-0.804340,1.418888,-0.698600,0.315007,-1.060002,2.330852,2.523690,-0.717704,-2.048266,-0.569577,0.283389,-0.546742,1.401845,-0.972650,-0.887741,-1.242702,-0.984318,-1.115562,-0.822847,-1.161859,-1.156696,-0.981126,-1.197730,-0.991483,-0.984600,-1.200888,-1.205411,-0.949648,-1.489411,-1.521920,-1.062724,-0.891728,-1.104689,-1.123996,0,0,0,0,0,0,1
-0.892752,-1.044005,0.948214,-0.726017,-2.229980,-0.620343,-0.808781,1.435372,-0.694174,0.283834,-1.050643,2.365919,2.517424,-0.722356,-2.050441,-0.559035,0.281526,-0.538438,1.379467,-0.980550,-0.907442,-1.264735,-0.986895,-1.109396,-0.825988,-1.153375,-1.153552,-1.008235,-1.182261,-1.000605,-1.001794,-1.219821,-1.234078,-0.962617,-1.492519,-1.542736,-1.060734,-0.886647,-1.110556,-1.116203,0,0,0,0,0,0,1
-0.907427,-1.003205,0.987120,-0.771645,-2.249702,-0.626990,-0.805144,1.435662,-0.718270,0.319591,-1.071414,2.346045,2.545811,-0.693784,-2.055089,-0.580181,0.294837,-0.527222,1.361601,-1.007211,-0.914003,-1.260454,-0.967745,-1.093400,-0.835887,-1.146222,-1.174547,-1.004823,-1.220426,-1.010425,-1.018470,-1.217158,-1.239280,-0.981289,-1.498058,-1.537870,-1.039878,-0.932078,-1.115577,-1.139504,0,0,0,0,0,0,1
-0.896369,-1.054034,0.935952,-0.730323,-2.243399,-0.611344,-0.810355,1.459462,-0.722755,0.296869,-1.038924,2.360745,2.535275,-0.722736,-2.055724,-0.574177,0.283343,-0.552372,1.382673,-0.995212,-0.893836,-1.248116,-0.954922,-1.122624,-0.835753,-1.150367,-1.167703,-0.998200,-1.193469,-1.000332,-0.995739,-1.219982,-1.219683,-0.954739,-1.507158,-1.527791,-1.063343,-0.897641,-1.119135,-1.124763,0,0,0,0,0,0,1
-0.894776,-1.017658,0.976726,-0.726092,-2.213755,-0.601914,-0.794467,1.465092,-0.713014,0.325867,-1.023322,2.315996,2.497723,-0.727231,-2.009785,-0.585225,0.288174,-0.540149,1.364834,-0.981555,-0.921066,-1.234087,-0.977210,-1.124247,-0.847920,-1.125022,-1.158449,-0.946339,-1.212735,-1.018025,-1.019615,-1.242512,-1.211718,-0.952971,-1.477915,-1.513906,-1.026003,-0.902359,-1.095652,-1.105993,0,0,0,0,0,0,1
-0.925995,-1.061924,0.943915,-0.730656,-2.218916,-0.631405,-0.828951,1.459037,-0.706225,0.320355,-1.071309,2.322710,2.547528,-0.722477,-2.061473,-0.593722,0.314381,-0.548453,1.370287,-0.980529,-0.892875,-1.254206,-0.985639,-1.093267,-0.848383,-1.140828,-1.173901,-1.002396,-1.197025,-0.973454,-1.013170,-1.229632,-1.225776,-0.965141,-1.497029,-1.560075,-1.054808,-0.910613,-1.126346,-1.115398,0,0,0,0,0,0,1
-0.893712,-1.037412,0.938903,-0.719901,-2.222101,-0.601729,-0.803010,1.446752,-0.707101,0.287045,-1.045695,2.358557,2.523892,-0.736052,-2.023375,-0.572294,0.281637,-0.516279,1.365466,-0.981891,-0.920082,-1.254554,-0.967173,-1.098665,-0.837676,-1.138893,-1.163799,-0.977653,-1.210454,-0.979492,-1.012019,-1.242808,-1.203634,-0.945939,-1.462845,-1.543683,-1.047770,-0.903051,-1.103958,-1.122457,0,0,0,1,0,0,0
-0.881018,-1.053499,0.939079,-0.726020,-2.213062,-0.619538,-0.800959,1.427440,-0.710029,0.296978,-1.053660,2.342910,2.513131,-0.728207,-2.032636,-0.564166,0.277047,-0.543952,1.367849,-0.980418,-0.884562,-1.257086,-0.992047,-1.079596,-0.817223,-1.134336,-1.129217,-0.986790,-1.191613,-0.988627,-0.994411,-1.232173,-1.230892,-0.943244,-1.495900,-1.529210,-1.064868,-0.889537,-1.095468,-1.124152,0,0,0,0,0,0,1
-0.882837,-1.026695,0.940258,-0.722264,-2.218147,-0.618492,-0.812156,1.443727,-0.697910,0.290668,-1.030971,2.384850,2.506436,-0.742536,-2.034954,-0.553640,0.285685,-0.533599,1.377517,-0.983214,-0.894362,-1.260412,-0.983343,-1.097987,-0.819812,-1.159094,-1.166658,-0.999333,-1.201374,-1.012281,-1.009401,-1.232438,-1.223436,-0.947479,-1.488777,-1.524801,-1.045808,-0.908071,-1.110679,-1.123448,0,0,0,0,0,0,1
-0.899153,-1.042942,0.952991,-0.751514,-2.205696,-0.621923,-0.813173,1.433608,-0.714303,0.310438,-1.034885,2.331945,2.521105,-0.725826,-2.031930,-0.559995,0.283455,-0.540653,1.378700,-1.000887,-0.877644,-1.246468,-0.964639,-1.088407,-0.817116,-1.138934,-1.143158,-0.992128,-1.189288,-0.982457,-0.995949,-1.225582,-1.200295,-0.954790,-1.484654,-1.519867,-1.035938,-0.919112,-1.104353,-1.112039,0,0,0,0,0,0,1
-0.918120,-1.048094,0.949656,-0.743502,-2.218305,-0.637458,-0.788503,1.452856,-0.723597,0.282436,-1.054309,2.358095,2.565382,-0.729022,-2.036435,-0.583959,0.297630,-0.532242,1.368340,-1.006464,-0.903796,-1.230845,-0.959697,-1.101439,-0.815424,-1.133733,-1.161389,-1.013016,-1.230406,-0.972924,-1.000215,-1.256080,-1.222042,-0.995464,-1.487901,-1.566396,-1.036894,-0.889537,-1.115420,-1.123353,0,0,0,0,0,0,1
-0.906262,-1.048195,0.950892,-0.732965,-2.228822,-0.624872,-0.814928,1.437357,-0.700334,0.288993,-1.047609,2.368007,2.528940,-0.719744,-2.058285,-0.577334,0.292430,-0.540019,1.376816,-0.992675,-0.907597,-1.262795,-0.987733,-1.115007,-0.828941,-1.164087,-1.155417,-1.009000,-1.199956,-0.993879,-1.004300,-1.223382,-1.229691,-0.967103,-1.487390,-1.541643,-1.057978,-0.896607,-1.109799,-1.119387,0,0,0,0,0,0,1
-0.880933,-1.044457,0.922596,-0.746068,-2.234577,-0.637143,-0.786866,1.426445,-0.708683,0.280333,-1.046363,2.366196,2.525450,-0.717032,-2.022780,-0.562246,0.291761,-0.540802,1.369198,-1.008903,-0.887028,-1.240166,-0.978022,-1.082552,-0.818722,-1.130893,-1.154137,-1.019003,-1.205405,-0.980654,-1.013270,-1.233593,-1.242073,-1.005749,-1.493235,-1.528250,-1.051270,-0.871418,-1.079971,-1.112659,0,0,0,0,0,0,1
-0.899734,-1.042750,0.948337,-0.744765,-2.177284,-0.625153,-0.800925,1.415808,-0.734879,0.323903,-1.054905,2.301685,2.538798,-0.724362,-2.060546,-0.595539,0.298464,-0.536769,1.363591,-0.980228,-0.882553,-1.273283,-0.982454,-1.067697,-0.819169,-1.161484,-1.148269,-0.993239,-1.209748,-1.002461,-0.996986,-1.230720,-1.208936,-0.935625,-1.499764,-1.531134,-1.046057,-0.918917,-1.078663,-1.116955,0,0,0,0,0,0,1
-0.913012,-1.049530,0.934517,-0.737491,-2.217665,-0.612083,-0.820332,1.445614,-0.706907,0.273965,-1.033599,2.351181,2.524800,-0.730368,-2.053008,-0.583868,0.302625,-0.553131,1.405985,-0.995202,-0.906560,-1.279077,-0.947016,-1.119446,-0.826947,-1.153795,-1.137870,-1.007946,-1.191243,-0.981200,-0.986847,-1.220616,-1.236781,-0.959217,-1.521737,-1.535275,-1.072774,-0.906714,-1.115172,-1.136486,0,0,0,0,0,1,0
-0.903681,-1.042403,0.967798,-0.736951,-2.201654,-0.621886,-0.798373,1.437599,-0.734007,0.288509,-1.036199,2.340381,2.515446,-0.742997,-2.066388,-0.563719,0.291208,-0.549947,1.380735,-0.984870,-0.913390,-1.241190,-0.978715,-1.105768,-0.846391,-1.149117,-1.151669,-0.998167,-1.201370,-1.005645,-1.008344,-1.202200,-1.221882,-0.973511,-1.507440,-1.519728,-1.068681,-0.913144,-1.111334,-1.124144,0,0,0,0,0,0,1
-0.900065,-1.019061,0.953045,-0.732118,-2.231982,-0.625031,-0.822989,1.444763,-0.706557,0.301746,-1.045138,2.350874,2.527936,-0.710558,-2.028939,-0.565945,0.295596,-0.546500,1.373756,-0.970206,-0.894482,-1.244328,-0.961007,-1.112713,-0.817759,-1.149389,-1.184060,-1.023280,-1.186117,-1.013182,-1.002612,-1.206325,-1.223857,-0.961627,-1.499360,-1.520094,-1.033305,-0.917005,-1.108174,-1.129604,0,0,0,0,0,0,1
-0.906898,-1.038689,0.942990,-0.730332,-2.222770,-0.617700,-0.813457,1.441997,-0.698304,0.297022,-1.060301,2.359304,2.517941,-0.714892,-2.059518,-0.574466,0.293416,-0.542914,1.370880,-0.977801,-0.902777,-1.260430,-0.966712,-1.108627,-0.829092,-1.163074,-1.163926,-1.013042,-1.194281,-1.009510,-0.995094,-1.223118,-1.225383,-0.962185,-1.506519,-1.539867,-1.053383,-0.907023,-1.115237,-1.122312,0,0,0,0,0,0,1
-0.895577,-1.021285,0.965161,-0.738692,-2.199649,-0.607187,-0.820042,1.443582,-0.698579,0.301291,-1.040212,2.343282,2.519908,-0.721092,-2.034883,-0.545437,0.276631,-0.547960,1.403669,-0.977079,-0.885754,-1.249202,-0.980305,-1.102819,-0.836644,-1.139960,-1.169294,-0.989125,-1.194152,-1.001604,-1.013269,-1.241637,-1.216533,-0.957351,-1.496762,-1.535137,-1.056408,-0.911382,-1.133981,-1.116403,0,0,0,0,0,0,1
-0.900451,-1.046138,0.949407,-0.728490,-2.226279,-0.634487,-0.784251,1.444474,-0.700181,0.291442,-1.041911,2.357118,2.517959,-0.699216,-2.065454,-0.575020,0.283483,-0.546823,1.352525,-0.991561,-0.908143,-1.253048,-0.998689,-1.095869,-0.825214,-1.136520,-1.143907,-0.985384,-1.189391,-0.996160,-1.005337,-1.228258,-1.212597,-0.954383,-1.496449,-1.528632,-1.066622,-0.895334,-1.093376,-1.118505,0,0,0,0,0,0,1
-0.899310,-1.035776,0.950967,-0.736060,-2.208971,-0.630167,-0.810072,1.448046,-0.699250,0.291107,-1.055708,2.366165,2.517797,-0.720886,-2.054496,-0.551957,0.281661,-0.541841,1.370818,-1.020075,-0.898906,-1.249096,-0.996363,-1.091418,-0.839823,-1.144525,-1.160815,-0.995212,-1.209613,-0.992558,-1.003835,-1.224071,-1.199196,-0.974300,-1.496451,-1.537287,-1.085245,-0.890507,-1.118550,-1.120252,0,0,1,0,0,0,0
-0.906681,-1.013867,0.952317,-0.734991,-2.222654,-0.619835,-0.795934,1.439896,-0.713162,0.284813,-1.046139,2.318202,2.505974,-0.724649,-2.029765,-0.597009,0.302577,-0.503733,1.375573,-0.985890,-0.904305,-1.229560,-0.953552,-1.096873,-0.816164,-1.134440,-1.160681,-1.005253,-1.197618,-0.977997,-1.000923,-1.173959,-1.231497,-0.956124,-1.474940,-1.523337,-1.043526,-0.889687,-1.084155,-1.124390,0,0,0,0,0,0,1
-0.885629,-1.045472,0.947149,-0.719493,-2.209220,-0.613635,-0.791848,1.426788,-0.712193,0.288515,-1.043159,2.355177,2.519822,-0.719530,-2.065118,-0.566549,0.294482,-0.537838,1.372481,-0.999574,-0.889913,-1.255167,-0.984158,-1.102748,-0.815495,-1.160459,-1.141726,-1.005402,-1.199516,-0.991583,-1.002389,-1.208761,-1.206712,-0.969190,-1.480078,-1.530303,-1.048567,-0.889624,-1.104511,-1.116634,0,0,0,0,0,0,1
-0.912399,-1.056824,0.958477,-0.741938,-2.206821,-0.614027,-0.834214,1.434657,-0.704991,0.288459,-1.045729,2.370647,2.527520,-0.746548,-2.053886,-0.592963,0.272843,-0.550545,1.365473,-0.974308,-0.905132,-1.239240,-0.979152,-1.103371,-0.822634,-1.145466,-1.182221,-0.992431,-1.193433,-0.997154,-1.012563,-1.202008,-1.177790,-0.955309,-1.494528,-1.535585,-1.061196,-0.915283,-1.089244,-1.151883,0,0,0,0,0,0,1
-0.915480,-1.023764,0.953763,-0.750886,-2.218966,-0.617108,-0.810812,1.437088,-0.703397,0.319238,-1.069437,2.362463,2.528195,-0.725085,-2.049047,-0.564176,0.294701,-0.542585,1.377559,-0.974878,-0.887069,-1.265161,-0.977906,-1.117377,-0.802493,-1.156545,-1.155411,-1.017669,-1.202305,-1.010383,-0.987985,-1.208040,-1.196700,-0.962449,-1.496956,-1.530725,-1.060586,-0.911480,-1.125582,-1.130936,0,0,0,0,0,1,0
-0.869666,-1.022485,0.925914,-0.713289,-2.238941,-0.630166,-0.775156,1.416719,-0.707506,0.291941,-1.045143,2.353877,2.517534,-0.711716,-2.055006,-0.569639,0.298968,-0.541808,1.373568,-0.998856,-0.884147,-1.252687,-0.978698,-1.111488,-0.836638,-1.171757,-1.145544,-1.020887,-1.210523,-1.001073,-1.020315,-1.235577,-1.210996,-0.971260,-1.493611,-1.519633,-1.050806,-0.885365,-1.077326,-1.113484,0,0,0,0,0,0,1
-0.910536,-1.039916,0.966335,-0.757259,-2.231172,-0.624757,-0.792689,1.423673,-0.713837,0.308337,-1.063276,2.340370,2.546674,-0.728429,-2.052492,-0.589884,0.276379,-0.534086,1.389526,-0.990072,-0.891893,-1.245225,-0.985517,-1.110898,-0.843297,-1.144575,-1.157660,-1.010762,-1.204350,-0.995674,-1.007832,-1.214561,-1.201522,-0.973201,-1.489245,-1.532473,-1.063944,-0.895304,-1.114038,-1.126491,0,0,0,0,0,0,1
-0.916312,-1.053804,0.957430,-0.724438,-2.201135,-0.620420,-0.823287,1.431852,-0.706669,0.300548,-1.049264,2.341069,2.555166,-0.730189,-2.029361,-0.572587,0.271968,-0.531046,1.357622,-0.971183,-0.908253,-1.248026,-0.961139,-1.089775,-0.811888,-1.142443,-1.159961,-1.023428,-1.202775,-0.995759,-0.988268,-1.201466,-1.200058,-0.963980,-1.484641,-1.529404,-1.049616,-0.903879,-1.103824,-1.130869,0,0,0,0,0,0,1
-0.904873,-1.033712,0.951599,-0.735208,-2.238161,-0.622981,-0.810917,1.442611,-0.700322,0.291629,-1.045084,2.371567,2.530082,-0.721864,-2.054718,-0.577736,0.296480,-0.537960,1.376013,-0.999600,-0.900610,-1.265245,-0.980169,-1.111269,-0.831327,-1.168463,-1.170099,-1.007995,-1.200082,-1.003833,-1.006287,-1.230995,-1.228546,-0.972183,-1.487986,-1.541524,-1.056972,-0.903487,-1.104717,-1.137670,0,0,0,0,0,0,1
